,Date,PX_last
6177,2012/6/5,2227.45
6178,2012/6/6,2279.42
6179,2012/6/7,2279.28
6180,2012/6/8,2297.82
6181,2012/6/11,2268.94
6182,2012/6/12,2295.4
6183,2012/6/13,2280.13
6184,2012/6/14,2304.83
6185,2012/6/15,2328.66
6186,2012/6/18,2332.07
6187,2012/6/19,2355.01
6188,2012/6/20,2351.14
6189,2012/6/21,2299.16
6190,2012/6/22,2315.65
6191,2012/6/25,2278.98
6192,2012/6/26,2289.86
6193,2012/6/27,2310.98
6194,2012/6/28,2306.22
6195,2012/6/29,2363.79
6196,2012/7/2,2369.75
6197,2012/7/3,2385.06
6198,2012/7/5,2373.91
6199,2012/7/6,2352.34
6200,2012/7/9,2348.52
6201,2012/7/10,2329.46
6202,2012/7/11,2329.71
6203,2012/7/12,2318.09
6204,2012/7/13,2356.4
6205,2012/7/16,2350.94
6206,2012/7/17,2368.36
6207,2012/7/18,2384.54
6208,2012/7/19,2391.27
6209,2012/7/20,2367.26
6210,2012/7/23,2346.22
6211,2012/7/24,2325.02
6212,2012/7/25,2324.33
6213,2012/7/26,2362.85
6214,2012/7/27,2408.07
6215,2012/7/30,2406.99
6216,2012/7/31,2396.62
6217,2012/8/1,2389.73
6218,2012/8/2,2372.31
6219,2012/8/3,2417.77
6220,2012/8/6,2423.46
6221,2012/8/7,2435.88
6222,2012/8/8,2438.16
6223,2012/8/9,2440.23
6224,2012/8/10,2445.64
6225,2012/8/13,2443.05
6226,2012/8/14,2443.16
6227,2012/8/15,2446.82
6228,2012/8/16,2464.38
6229,2012/8/17,2469.0
6230,2012/8/20,2468.99
6231,2012/8/21,2460.41
6232,2012/8/22,2461.12
6233,2012/8/23,2441.29
6234,2012/8/24,2457.4
6235,2012/8/27,2456.22
6236,2012/8/28,2454.39
6237,2012/8/29,2457.05
6238,2012/8/30,2438.2
6239,2012/8/31,2450.6
6240,2012/9/4,2447.8
6241,2012/9/5,2445.81
6242,2012/9/6,2496.12
6243,2012/9/7,2506.37
6244,2012/9/10,2491.11
6245,2012/9/11,2498.95
6246,2012/9/12,2504.84
6247,2012/9/13,2546.03
6248,2012/9/14,2556.13
6249,2012/9/17,2548.26
6250,2012/9/18,2545.05
6251,2012/9/19,2548.11
6252,2012/9/20,2547.11
6253,2012/9/21,2546.92
6254,2012/9/24,2541.23
6255,2012/9/25,2514.83
6256,2012/9/26,2500.92
6257,2012/9/27,2525.23
6258,2012/9/28,2513.93
6259,2012/10/1,2520.71
6260,2012/10/2,2523.08
6261,2012/10/3,2532.79
6262,2012/10/4,2550.98
6263,2012/10/5,2551.03
6264,2012/10/8,2542.21
6265,2012/10/9,2517.14
6266,2012/10/10,2501.75
6267,2012/10/11,2502.66
6268,2012/10/12,2495.28
6269,2012/10/15,2515.44
6270,2012/10/16,2541.28
6271,2012/10/17,2552.05
6272,2012/10/18,2545.95
6273,2012/10/19,2503.8
6274,2012/10/22,2504.96
6275,2012/10/23,2468.78
6276,2012/10/24,2461.18
6277,2012/10/25,2468.6
6278,2012/10/26,2466.8
6279,2012/10/31,2467.51
6280,2012/11/1,2494.67
6281,2012/11/2,2471.3
6282,2012/11/5,2476.94
6283,2012/11/6,2496.46
6284,2012/11/7,2439.48
6285,2012/11/8,2409.72
6286,2012/11/9,2413.92
6287,2012/11/12,2414.24
6288,2012/11/13,2405.38
6289,2012/11/14,2372.94
6290,2012/11/15,2369.32
6291,2012/11/16,2381.02
6292,2012/11/19,2428.47
6293,2012/11/20,2430.29
6294,2012/11/21,2435.97
6295,2012/11/23,2468.06
6296,2012/11/26,2463.12
6297,2012/11/27,2450.48
6298,2012/11/28,2470.47
6299,2012/11/29,2481.42
6300,2012/11/30,2481.82
6301,2012/12/3,2470.07
6302,2012/12/4,2465.9
6303,2012/12/5,2470.59
6304,2012/12/6,2479.4
6305,2012/12/7,2486.84
6306,2012/12/10,2487.78
6307,2012/12/11,2504.08
6308,2012/12/12,2505.76
6309,2012/12/13,2490.56
6310,2012/12/14,2480.36
6311,2012/12/17,2509.84
6312,2012/12/18,2538.72
6313,2012/12/19,2519.54
6314,2012/12/20,2533.91
6315,2012/12/21,2510.32
6316,2012/12/24,2504.51
6317,2012/12/26,2492.54
6318,2012/12/27,2489.97
6319,2012/12/28,2462.71
6320,2012/12/31,2504.44
6321,2013/1/2,2568.55
6322,2013/1/3,2563.19
6323,2013/1/4,2575.66
6324,2013/1/7,2567.63
6325,2013/1/8,2560.17
6326,2013/1/9,2567.02
6327,2013/1/10,2586.52
6328,2013/1/11,2586.69
6329,2013/1/14,2584.27
6330,2013/1/15,2587.2
6331,2013/1/16,2588.02
6332,2013/1/17,2602.64
6333,2013/1/18,2611.54
6334,2013/1/22,2623.22
6335,2013/1/23,2627.23
6336,2013/1/24,2627.33
6337,2013/1/25,2641.64
6338,2013/1/28,2636.83
6339,2013/1/29,2650.43
6340,2013/1/30,2640.77
6341,2013/1/31,2634.16
6342,2013/2/1,2660.7
6343,2013/2/4,2630.05
6344,2013/2/5,2657.76
6345,2013/2/6,2659.55
6346,2013/2/7,2655.84
6347,2013/2/8,2670.85
6348,2013/2/11,2669.37
6349,2013/2/12,2673.77
6350,2013/2/13,2676.6
6351,2013/2/14,2678.77
6352,2013/2/15,2676.21
6353,2013/2/19,2696.26
6354,2013/2/20,2662.94
6355,2013/2/21,2646.75
6356,2013/2/22,2670.36
6357,2013/2/25,2621.46
6358,2013/2/26,2637.89
6359,2013/2/27,2672.11
6360,2013/2/28,2669.92
6361,2013/3/1,2676.18
6362,2013/3/4,2688.54
6363,2013/3/5,2714.35
6364,2013/3/6,2718.07
6365,2013/3/7,2723.27
6366,2013/3/8,2735.67
6367,2013/3/11,2744.81
6368,2013/3/12,2738.35
6369,2013/3/13,2742.87
6370,2013/3/14,2758.3
6371,2013/3/15,2753.82
6372,2013/3/18,2738.68
6373,2013/3/19,2732.09
6374,2013/3/20,2750.42
6375,2013/3/21,2727.69
6376,2013/3/22,2747.25
6377,2013/3/25,2738.08
6378,2013/3/26,2760.32
6379,2013/3/27,2758.85
6380,2013/3/28,2770.05
6381,2013/4/1,2757.83
6382,2013/4/2,2772.11
6383,2013/4/3,2743.38
6384,2013/4/4,2754.67
6385,2013/4/5,2742.86
6386,2013/4/8,2761.05
6387,2013/4/9,2770.84
6388,2013/4/10,2804.81
6389,2013/4/11,2815.02
6390,2013/4/12,2807.1
6391,2013/4/15,2742.63
6392,2013/4/16,2781.86
6393,2013/4/17,2742.01
6394,2013/4/18,2723.72
6395,2013/4/19,2747.94
6396,2013/4/22,2760.8
6397,2013/4/23,2789.56
6398,2013/4/24,2789.93
6399,2013/4/25,2801.28
6400,2013/4/26,2796.24
6401,2013/4/29,2816.39
6402,2013/4/30,2823.42
6403,2013/5/1,2797.28
6404,2013/5/2,2823.82
6405,2013/5/3,2853.88
6406,2013/5/6,2859.34
6407,2013/5/7,2874.46
6408,2013/5/8,2887.61
6409,2013/5/9,2878.3
6410,2013/5/10,2890.77
6411,2013/5/13,2891.17
6412,2013/5/14,2921.12
6413,2013/5/15,2936.98
6414,2013/5/16,2922.4
6415,2013/5/17,2952.56
6416,2013/5/20,2950.53
6417,2013/5/21,2955.69
6418,2013/5/22,2931.58
6419,2013/5/23,2923.43
6420,2013/5/24,2921.88
6421,2013/5/28,2940.45
6422,2013/5/29,2920.18
6423,2013/5/30,2931.39
6424,2013/5/31,2889.46
6425,2013/6/3,2906.91
6426,2013/6/4,2891.02
6427,2013/6/5,2851.89
6428,2013/6/6,2876.5
6429,2013/6/7,2913.46
6430,2013/6/10,2912.63
6431,2013/6/11,2883.07
6432,2013/6/12,2859.62
6433,2013/6/13,2902.32
6434,2013/6/14,2885.24
6435,2013/6/17,2907.12
6436,2013/6/18,2929.81
6437,2013/6/19,2889.25
6438,2013/6/20,2817.44
6439,2013/6/21,2824.97
6440,2013/6/24,2790.66
6441,2013/6/25,2817.44
6442,2013/6/26,2845.04
6443,2013/6/27,2862.92
6444,2013/6/28,2850.66
6445,2013/7/1,2866.41
6446,2013/7/2,2865.48
6447,2013/7/3,2867.85
6448,2013/7/5,2897.12
6449,2013/7/8,2913.2
6450,2013/7/9,2934.31
6451,2013/7/10,2934.97
6452,2013/7/11,2975.06
6453,2013/7/12,2984.24
6454,2013/7/15,2988.35
6455,2013/7/16,2977.26
6456,2013/7/17,2985.85
6457,2013/7/18,3001.21
6458,2013/7/19,3006.13
6459,2013/7/22,3012.3
6460,2013/7/23,3006.72
6461,2013/7/24,2995.3
6462,2013/7/25,3003.01
6463,2013/7/26,3005.51
6464,2013/7/29,2994.45
6465,2013/7/30,2995.68
6466,2013/7/31,2995.72
6467,2013/8/1,3033.59
6468,2013/8/2,3038.63
6469,2013/8/5,3034.43
6470,2013/8/6,3017.16
6471,2013/8/7,3006.63
6472,2013/8/8,3019.0
6473,2013/8/9,3008.79
6474,2013/8/12,3005.42
6475,2013/8/13,3014.43
6476,2013/8/14,2999.42
6477,2013/8/15,2957.08
6478,2013/8/16,2947.46
6479,2013/8/19,2930.27
6480,2013/8/20,2941.58
6481,2013/8/21,2924.73
6482,2013/8/22,2949.96
6483,2013/8/23,2962.06
6484,2013/8/26,2950.13
6485,2013/8/27,2903.29
6486,2013/8/28,2911.83
6487,2013/8/29,2917.96
6488,2013/8/30,2908.96
6489,2013/9/3,2921.23
6490,2013/9/4,2945.62
6491,2013/9/5,2949.27
6492,2013/9/6,2949.8
6493,2013/9/9,2979.45
6494,2013/9/10,3001.36
6495,2013/9/11,3010.94
6496,2013/9/12,3001.62
6497,2013/9/13,3009.79
6498,2013/9/16,3026.94
6499,2013/9/17,3039.75
6500,2013/9/18,3076.81
6501,2013/9/19,3071.61
6502,2013/9/20,3049.47
6503,2013/9/23,3035.09
6504,2013/9/24,3027.52
6505,2013/9/25,3019.31
6506,2013/9/26,3030.41
6507,2013/9/27,3018.24
6508,2013/9/30,3000.18
6509,2013/10/1,3024.38
6510,2013/10/2,3022.95
6511,2013/10/3,2995.81
6512,2013/10/4,3017.05
6513,2013/10/7,2991.39
6514,2013/10/8,2955.41
6515,2013/10/9,2957.4
6516,2013/10/10,3022.43
6517,2013/10/11,3041.43
6518,2013/10/14,3053.84
6519,2013/10/15,3032.27
6520,2013/10/16,3074.54
6521,2013/10/17,3095.42
6522,2013/10/18,3115.77
6523,2013/10/21,3116.09
6524,2013/10/22,3133.98
6525,2013/10/23,3119.2
6526,2013/10/24,3129.41
6527,2013/10/25,3143.16
6528,2013/10/28,3147.36
6529,2013/10/29,3165.11
6530,2013/10/30,3149.93
6531,2013/10/31,3138.09
6532,2013/11/1,3147.21
6533,2013/11/4,3158.47
6534,2013/11/5,3149.96
6535,2013/11/6,3165.13
6536,2013/11/7,3124.12
6537,2013/11/8,3166.11
6538,2013/11/11,3168.41
6539,2013/11/12,3161.1
6540,2013/11/13,3187.64
6541,2013/11/14,3203.65
6542,2013/11/15,3217.2
6543,2013/11/18,3205.46
6544,2013/11/19,3199.51
6545,2013/11/20,3188.04
6546,2013/11/21,3214.16
6547,2013/11/22,3230.54
6548,2013/11/25,3226.53
6549,2013/11/26,3227.36
6550,2013/11/27,3236.14
6551,2013/11/29,3233.72
6552,2013/12/2,3225.06
6553,2013/12/3,3214.95
6554,2013/12/4,3211.59
6555,2013/12/5,3197.76
6556,2013/12/6,3233.99
6557,2013/12/9,3239.99
6558,2013/12/10,3229.72
6559,2013/12/11,3193.52
6560,2013/12/12,3182.33
6561,2013/12/13,3182.07
6562,2013/12/16,3202.22
6563,2013/12/17,3192.33
6564,2013/12/18,3245.59
6565,2013/12/19,3244.15
6566,2013/12/20,3259.79
6567,2013/12/23,3277.62
6568,2013/12/24,3287.55
6569,2013/12/26,3303.15
6570,2013/12/27,3302.66
6571,2013/12/30,3302.3
6572,2013/12/31,3315.59
6573,2014/1/2,3286.69
6574,2014/1/3,3285.68
6575,2014/1/6,3277.48
6576,2014/1/7,3297.45
6577,2014/1/8,3297.74
6578,2014/1/9,3298.87
6579,2014/1/10,3306.49
6580,2014/1/13,3265.27
6581,2014/1/14,3300.61
6582,2014/1/15,3317.75
6583,2014/1/16,3313.36
6584,2014/1/17,3300.51
6585,2014/1/21,3309.74
6586,2014/1/22,3312.04
6587,2014/1/23,3282.64
6588,2014/1/24,3214.13
6589,2014/1/27,3198.57
6590,2014/1/28,3218.21
6591,2014/1/29,3185.7
6592,2014/1/30,3221.78
6593,2014/1/31,3200.95
6594,2014/2/3,3127.87
6595,2014/2/4,3151.94
6596,2014/2/5,3146.49
6597,2014/2/6,3187.25
6598,2014/2/7,3229.64
6599,2014/2/10,3234.79
6600,2014/2/11,3270.74
6601,2014/2/12,3271.47
6602,2014/2/13,3290.82
6603,2014/2/14,3306.92
6604,2014/2/18,3311.27
6605,2014/2/19,3289.83
6606,2014/2/20,3310.27
6607,2014/2/21,3304.36
6608,2014/2/24,3324.84
6609,2014/2/25,3320.43
6610,2014/2/26,3321.15
6611,2014/2/27,3338.05
6612,2014/2/28,3347.38
6613,2014/3/3,3322.85
6614,2014/3/4,3373.64
6615,2014/3/5,3374.1
6616,2014/3/6,3380.49
6617,2014/3/7,3382.57
6618,2014/3/10,3381.22
6619,2014/3/11,3364.17
6620,2014/3/12,3366.07
6621,2014/3/13,3327.11
6622,2014/3/14,3317.81
6623,2014/3/17,3349.71
6624,2014/3/18,3373.98
6625,2014/3/19,3353.29
6626,2014/3/20,3373.6
6627,2014/3/21,3363.72
6628,2014/3/24,3347.36
6629,2014/3/25,3362.44
6630,2014/3/26,3339.0
6631,2014/3/27,3333.23
6632,2014/3/28,3348.83
6633,2014/3/31,3375.51
6634,2014/4/1,3399.51
6635,2014/4/2,3409.8
6636,2014/4/3,3406.0
6637,2014/4/4,3363.41
6638,2014/4/7,3327.27
6639,2014/4/8,3340.84
6640,2014/4/9,3377.61
6641,2014/4/10,3307.08
6642,2014/4/11,3276.04
6643,2014/4/14,3302.98
6644,2014/4/15,3325.3
6645,2014/4/16,3360.27
6646,2014/4/17,3365.0
6647,2014/4/21,3377.75
6648,2014/4/22,3391.58
6649,2014/4/23,3384.5
6650,2014/4/24,3390.39
6651,2014/4/25,3362.95
6652,2014/4/28,3374.04
6653,2014/4/29,3390.16
6654,2014/4/30,3400.46
6655,2014/5/1,3400.2
6656,2014/5/2,3395.61
6657,2014/5/5,3402.23
6658,2014/5/6,3371.72
6659,2014/5/7,3392.1
6660,2014/5/8,3388.29
6661,2014/5/9,3394.05
6662,2014/5/12,3427.01
6663,2014/5/13,3429.3
6664,2014/5/14,3413.84
6665,2014/5/15,3382.52
6666,2014/5/16,3395.21
6667,2014/5/19,3408.52
6668,2014/5/20,3386.48
6669,2014/5/21,3414.45
6670,2014/5/22,3422.99
6671,2014/5/23,3437.58
6672,2014/5/27,3458.19
6673,2014/5/28,3454.88
6674,2014/5/29,3473.86
6675,2014/5/30,3480.29
6676,2014/6/2,3483.14
6677,2014/6/3,3482.0
6678,2014/6/4,3489.21
6679,2014/6/5,3512.21
6680,2014/6/6,3528.98
6681,2014/6/9,3532.47
6682,2014/6/10,3531.62
6683,2014/6/11,3519.52
6684,2014/6/12,3495.57
6685,2014/6/13,3506.58
6686,2014/6/16,3509.54
6687,2014/6/17,3517.23
6688,2014/6/18,3544.42
6689,2014/6/19,3549.44
6690,2014/6/20,3555.6
6691,2014/6/23,3555.14
6692,2014/6/24,3532.57
6693,2014/6/25,3549.96
6694,2014/6/26,3546.38
6695,2014/6/27,3553.35
6696,2014/6/30,3552.18
6697,2014/7/1,3576.55
6698,2014/7/2,3579.11
6699,2014/7/3,3598.73
6700,2014/7/7,3584.75
6701,2014/7/8,3560.53
6702,2014/7/9,3577.28
6703,2014/7/10,3562.49
6704,2014/7/11,3568.08
6705,2014/7/14,3585.37
6706,2014/7/15,3578.46
6707,2014/7/16,3593.91
6708,2014/7/17,3551.73
6709,2014/7/18,3588.21
6710,2014/7/21,3579.99
6711,2014/7/22,3597.95
6712,2014/7/23,3604.3
6713,2014/7/24,3606.1
6714,2014/7/25,3588.68
6715,2014/7/28,3589.73
6716,2014/7/29,3573.65
6717,2014/7/30,3574.45
6718,2014/7/31,3503.19
6719,2014/8/1,3493.18
6720,2014/8/4,3518.31
6721,2014/8/5,3484.56
6722,2014/8/6,3485.67
6723,2014/8/7,3467.14
6724,2014/8/8,3507.21
6725,2014/8/11,3517.53
6726,2014/8/12,3511.96
6727,2014/8/13,3536.42
6728,2014/8/14,3551.97
6729,2014/8/15,3552.17
6730,2014/8/18,3582.7
6731,2014/8/19,3601.33
6732,2014/8/20,3610.49
6733,2014/8/21,3621.23
6734,2014/8/22,3614.5
6735,2014/8/25,3631.86
6736,2014/8/26,3635.71
6737,2014/8/27,3636.64
6738,2014/8/28,3630.98
6739,2014/8/29,3643.34
6740,2014/9/2,3641.52
6741,2014/9/3,3639.35
6742,2014/9/4,3633.87
6743,2014/9/5,3652.26
6744,2014/9/8,3641.66
6745,2014/9/9,3617.89
6746,2014/9/10,3631.45
6747,2014/9/11,3635.66
6748,2014/9/12,3614.06
6749,2014/9/15,3611.52
6750,2014/9/16,3638.6
6751,2014/9/17,3643.4
6752,2014/9/18,3661.73
6753,2014/9/19,3660.03
6754,2014/9/22,3630.7
6755,2014/9/23,3610.1
6756,2014/9/24,3638.44
6757,2014/9/25,3579.61
6758,2014/9/26,3610.98
6759,2014/9/29,3602.09
6760,2014/9/30,3592.25
6761,2014/10/1,3544.98
6762,2014/10/2,3545.3
6763,2014/10/3,3584.94
6764,2014/10/6,3579.42
6765,2014/10/7,3525.29
6766,2014/10/8,3588.07
6767,2014/10/9,3514.12
6768,2014/10/10,3474.23
6769,2014/10/13,3417.01
6770,2014/10/14,3422.43
6771,2014/10/15,3395.03
6772,2014/10/16,3395.64
6773,2014/10/17,3439.39
6774,2014/10/20,3470.89
6775,2014/10/21,3538.9
6776,2014/10/22,3513.47
6777,2014/10/23,3556.7
6778,2014/10/24,3581.82
6779,2014/10/27,3576.47
6780,2014/10/28,3619.16
6781,2014/10/29,3614.53
6782,2014/10/30,3637.3
6783,2014/10/31,3679.99
6784,2014/11/3,3679.58
6785,2014/11/4,3669.18
6786,2014/11/5,3691.38
6787,2014/11/6,3706.45
6788,2014/11/7,3708.46
6789,2014/11/10,3720.25
6790,2014/11/11,3722.84
6791,2014/11/12,3721.3
6792,2014/11/13,3723.58
6793,2014/11/14,3724.92
6794,2014/11/17,3727.86
6795,2014/11/18,3747.74
6796,2014/11/19,3742.35
6797,2014/11/20,3749.87
6798,2014/11/21,3770.03
6799,2014/11/24,3780.88
6800,2014/11/25,3776.94
6801,2014/11/26,3788.42
6802,2014/11/28,3778.96
6803,2014/12/1,3753.31
6804,2014/12/2,3777.47
6805,2014/12/3,3792.69
6806,2014/12/4,3788.34
6807,2014/12/5,3794.68
6808,2014/12/8,3767.7
6809,2014/12/9,3766.83
6810,2014/12/10,3705.51
6811,2014/12/11,3723.32
6812,2014/12/12,3663.1
6813,2014/12/15,3639.97
6814,2014/12/16,3609.06
6815,2014/12/17,3682.7
6816,2014/12/18,3771.72
6817,2014/12/19,3788.97
6818,2014/12/22,3803.94
6819,2014/12/23,3810.78
6820,2014/12/24,3810.39
6821,2014/12/26,3823.0
6822,2014/12/29,3826.95
6823,2014/12/30,3808.69
6824,2014/12/31,3769.44
6825,2015/1/2,3768.68
6826,2015/1/5,3700.03
6827,2015/1/6,3667.14
6828,2015/1/7,3710.94
6829,2015/1/8,3777.4
6830,2015/1/9,3745.67
6831,2015/1/12,3715.36
6832,2015/1/13,3706.15
6833,2015/1/14,3684.72
6834,2015/1/15,3650.74
6835,2015/1/16,3699.79
6836,2015/1/20,3705.64
6837,2015/1/21,3723.62
6838,2015/1/22,3780.51
6839,2015/1/23,3759.76
6840,2015/1/26,3769.45
6841,2015/1/27,3718.99
6842,2015/1/28,3669.1
6843,2015/1/29,3704.35
6844,2015/1/30,3656.28
6845,2015/2/2,3703.77
6846,2015/2/3,3757.34
6847,2015/2/4,3742.84
6848,2015/2/5,3782.11
6849,2015/2/6,3770.2
6850,2015/2/9,3754.36
6851,2015/2/10,3794.62
6852,2015/2/11,3795.82
6853,2015/2/12,3833.35
6854,2015/2/13,3849.29
6855,2015/2/17,3856.04
6856,2015/2/18,3855.0
6857,2015/2/19,3851.53
6858,2015/2/20,3875.6
6859,2015/2/23,3874.46
6860,2015/2/24,3885.27
6861,2015/2/25,3882.95
6862,2015/2/26,3877.85
6863,2015/2/27,3866.42
6864,2015/3/2,3890.32
6865,2015/3/3,3872.71
6866,2015/3/4,3856.51
6867,2015/3/5,3861.29
6868,2015/3/6,3807.04
6869,2015/3/9,3822.42
6870,2015/3/10,3757.83
6871,2015/3/11,3751.2
6872,2015/3/12,3799.43
6873,2015/3/13,3776.44
6874,2015/3/16,3827.62
6875,2015/3/17,3814.91
6876,2015/3/18,3861.39
6877,2015/3/19,3842.62
6878,2015/3/20,3877.26
6879,2015/3/23,3870.49
6880,2015/3/24,3847.05
6881,2015/3/25,3791.13
6882,2015/3/26,3782.21
6883,2015/3/27,3791.9
6884,2015/3/30,3838.65
6885,2015/3/31,3805.27
6886,2015/4/1,3790.66
6887,2015/4/2,3804.14
6888,2015/4/6,3829.31
6889,2015/4/7,3821.49
6890,2015/4/8,3833.2
6891,2015/4/9,3850.29
6892,2015/4/10,3870.31
6893,2015/4/13,3852.93
6894,2015/4/14,3859.22
6895,2015/4/15,3879.1
6896,2015/4/16,3876.17
6897,2015/4/17,3832.33
6898,2015/4/20,3867.82
6899,2015/4/21,3862.15
6900,2015/4/22,3881.93
6901,2015/4/23,3891.46
6902,2015/4/24,3900.24
6903,2015/4/27,3884.1
6904,2015/4/28,3895.21
6905,2015/4/29,3880.9
6906,2015/4/30,3841.78
6907,2015/5/1,3883.75
6908,2015/5/4,3895.16
6909,2015/5/5,3849.41
6910,2015/5/6,3833.7
6911,2015/5/7,3849.13
6912,2015/5/8,3901.01
6913,2015/5/11,3881.93
6914,2015/5/12,3870.69
6915,2015/5/13,3870.36
6916,2015/5/14,3912.52
6917,2015/5/15,3915.99
6918,2015/5/18,3928.15
6919,2015/5/19,3926.41
6920,2015/5/20,3923.18
6921,2015/5/21,3932.9
6922,2015/5/22,3924.16
6923,2015/5/26,3883.88
6924,2015/5/27,3920.11
6925,2015/5/28,3915.82
6926,2015/5/29,3891.18
6927,2015/6/1,3899.59
6928,2015/6/2,3895.85
6929,2015/6/3,3904.83
6930,2015/6/4,3871.23
6931,2015/6/5,3865.83
6932,2015/6/8,3841.45
6933,2015/6/9,3843.16
6934,2015/6/10,3889.7
6935,2015/6/11,3897.59
6936,2015/6/12,3870.56
6937,2015/6/15,3852.75
6938,2015/6/16,3874.73
6939,2015/6/17,3882.49
6940,2015/6/18,3921.43
6941,2015/6/19,3900.64
6942,2015/6/22,3924.41
6943,2015/6/23,3927.23
6944,2015/6/24,3898.47
6945,2015/6/25,3887.04
6946,2015/6/26,3886.21
6947,2015/6/29,3805.5
6948,2015/6/30,3815.85
6949,2015/7/1,3843.26
6950,2015/7/2,3842.06
6951,2015/7/6,3827.35
6952,2015/7/7,3850.66
6953,2015/7/8,3787.67
6954,2015/7/9,3796.26
6955,2015/7/10,3843.1
6956,2015/7/13,3885.97
6957,2015/7/14,3903.31
6958,2015/7/15,3900.5
6959,2015/7/16,3931.85
6960,2015/7/17,3936.22
6961,2015/7/20,3939.35
6962,2015/7/21,3922.7
6963,2015/7/22,3913.75
6964,2015/7/23,3891.79
6965,2015/7/24,3850.15
6966,2015/7/27,3827.93
6967,2015/7/28,3875.37
6968,2015/7/29,3904.21
6969,2015/7/30,3904.64
6970,2015/7/31,3895.8
6971,2015/8/3,3885.07
6972,2015/8/4,3876.44
6973,2015/8/5,3889.99
6974,2015/8/6,3860.92
6975,2015/8/7,3849.96
6976,2015/8/10,3899.36
6977,2015/8/11,3862.81
6978,2015/8/12,3867.37
6979,2015/8/13,3863.03
6980,2015/8/14,3878.16
6981,2015/8/17,3899.1
6982,2015/8/18,3889.6
6983,2015/8/19,3857.74
6984,2015/8/20,3776.36
6985,2015/8/21,3656.67
6986,2015/8/24,3512.65
6987,2015/8/25,3465.19
6988,2015/8/26,3600.73
6989,2015/8/27,3688.6
6990,2015/8/28,3691.3
6991,2015/8/31,3660.75
6992,2015/9/1,3552.65
6993,2015/9/2,3618.25
6994,2015/9/3,3622.66
6995,2015/9/4,3567.41
6996,2015/9/8,3657.32
6997,2015/9/9,3606.8
6998,2015/9/10,3626.14
6999,2015/9/11,3643.54
7000,2015/9/14,3628.87
7001,2015/9/15,3675.48
7002,2015/9/16,3707.62
7003,2015/9/17,3698.74
7004,2015/9/18,3638.99
7005,2015/9/21,3655.64
7006,2015/9/22,3610.7
7007,2015/9/23,3603.49
7008,2015/9/24,3591.37
7009,2015/9/25,3589.71
7010,2015/9/28,3498.61
7011,2015/9/29,3503.13
7012,2015/9/30,3570.17
7013,2015/10/1,3577.47
7014,2015/10/2,3629.04
7015,2015/10/5,3695.61
7016,2015/10/6,3682.33
7017,2015/10/7,3713.36
7018,2015/10/8,3746.12
7019,2015/10/9,3748.96
7020,2015/10/12,3753.73
7021,2015/10/13,3728.48
7022,2015/10/14,3711.11
7023,2015/10/15,3766.43
7024,2015/10/16,3783.64
7025,2015/10/19,3784.72
7026,2015/10/20,3779.44
7027,2015/10/21,3757.91
7028,2015/10/22,3820.49
7029,2015/10/23,3862.65
7030,2015/10/26,3855.29
7031,2015/10/27,3845.45
7032,2015/10/28,3891.34
7033,2015/10/29,3890.04
7034,2015/10/30,3871.33
7035,2015/11/2,3917.3
7036,2015/11/3,3928.05
7037,2015/11/4,3915.52
7038,2015/11/5,3911.89
7039,2015/11/6,3910.98
7040,2015/11/9,3873.37
7041,2015/11/10,3880.23
7042,2015/11/11,3867.71
7043,2015/11/12,3814.29
7044,2015/11/13,3771.59
7045,2015/11/16,3828.46
7046,2015/11/17,3824.14
7047,2015/11/18,3886.26
7048,2015/11/19,3882.06
7049,2015/11/20,3897.45
7050,2015/11/23,3892.8
7051,2015/11/24,3897.67
7052,2015/11/25,3897.57
7053,2015/11/27,3900.74
7054,2015/11/30,3882.84
7055,2015/12/1,3924.63
7056,2015/12/2,3882.38
7057,2015/12/3,3826.74
7058,2015/12/4,3905.31
7059,2015/12/7,3878.31
7060,2015/12/8,3853.48
7061,2015/12/9,3823.9
7062,2015/12/10,3832.93
7063,2015/12/11,3759.09
7064,2015/12/14,3777.22
7065,2015/12/15,3817.36
7066,2015/12/16,3873.12
7067,2015/12/17,3815.46
7068,2015/12/18,3747.56
7069,2015/12/21,3777.15
7070,2015/12/22,3810.85
7071,2015/12/23,3858.47
7072,2015/12/24,3852.31
7073,2015/12/28,3843.94
7074,2015/12/29,3885.55
7075,2015/12/30,3857.9
7076,2015/12/31,3821.6
7077,2016/1/4,3763.99
7078,2016/1/5,3771.57
7079,2016/1/6,3723.44
7080,2016/1/7,3635.29
7081,2016/1/8,3595.91
7082,2016/1/11,3598.97
7083,2016/1/12,3627.06
7084,2016/1/13,3536.92
7085,2016/1/14,3596.03
7086,2016/1/15,3518.51
7087,2016/1/19,3520.4
7088,2016/1/20,3479.75
7089,2016/1/21,3497.94
7090,2016/1/22,3568.9
7091,2016/1/25,3513.11
7092,2016/1/26,3562.81
7093,2016/1/27,3524.33
7094,2016/1/28,3544.13
7095,2016/1/29,3631.96
7096,2016/2/1,3630.46
7097,2016/2/2,3562.52
7098,2016/2/3,3581.53
7099,2016/2/4,3587.71
7100,2016/2/5,3521.6
7101,2016/2/8,3472.08
7102,2016/2/9,3470.5
7103,2016/2/10,3471.04
7104,2016/2/11,3428.99
7105,2016/2/12,3496.28
7106,2016/2/16,3555.2
7107,2016/2/17,3614.16
7108,2016/2/18,3597.49
