,Date,PX_last
6151,2012/7/31,1199.3
6152,2012/8/1,1201.13
6153,2012/8/3,1197.53
6154,2012/8/6,1208.01
6155,2012/8/7,1208.19
6156,2012/8/8,1214.13
6157,2012/8/9,1217.7
6158,2012/8/10,1219.37
6159,2012/8/14,1226.82
6160,2012/8/15,1226.83
6161,2012/8/16,1224.4
6162,2012/8/17,1223.91
6163,2012/8/20,1229.0
6164,2012/8/21,1232.29
6165,2012/8/22,1234.14
6166,2012/8/23,1237.64
6167,2012/8/24,1237.19
6168,2012/8/27,1233.73
6169,2012/8/28,1233.16
6170,2012/8/29,1220.16
6171,2012/8/30,1214.55
6172,2012/8/31,1227.48
6173,2012/9/3,1235.48
6174,2012/9/4,1236.31
6175,2012/9/5,1233.84
6176,2012/9/6,1243.92
6177,2012/9/7,1246.1
6178,2012/9/10,1250.93
6179,2012/9/11,1248.32
6180,2012/9/12,1259.96
6181,2012/9/13,1257.69
6182,2012/9/14,1276.12
6183,2012/9/17,1278.54
6184,2012/9/18,1272.86
6185,2012/9/19,1285.46
6186,2012/9/20,1282.68
6187,2012/9/21,1286.26
6188,2012/9/24,1284.3
6189,2012/9/25,1287.41
6190,2012/9/26,1274.5
6191,2012/9/27,1286.11
6192,2012/9/28,1298.79
6193,2012/10/1,1299.71
6194,2012/10/2,1305.66
6195,2012/10/3,1307.55
6196,2012/10/4,1306.63
6197,2012/10/5,1311.35
6198,2012/10/8,1304.71
6199,2012/10/9,1292.48
6200,2012/10/10,1289.35
6201,2012/10/11,1294.9
6202,2012/10/12,1296.98
6203,2012/10/15,1290.56
6204,2012/10/16,1287.49
6205,2012/10/17,1301.28
6206,2012/10/18,1311.21
6207,2012/10/19,1307.71
6208,2012/10/22,1310.42
6209,2012/10/24,1295.0
6210,2012/10/25,1297.39
6211,2012/10/26,1281.81
6212,2012/10/29,1279.57
6213,2012/10/30,1294.43
6214,2012/10/31,1298.87
6215,2012/11/1,1297.99
6216,2012/11/2,1306.6
6217,2012/11/5,1306.7
6218,2012/11/6,1300.84
6219,2012/11/7,1299.74
6220,2012/11/8,1293.7
6221,2012/11/9,1290.83
6222,2012/11/12,1294.5
6223,2012/11/13,1289.07
6224,2012/11/14,1279.29
6225,2012/11/15,1274.02
6226,2012/11/16,1280.13
6227,2012/11/19,1283.65
6228,2012/11/20,1276.41
6229,2012/11/21,1276.39
6230,2012/11/22,1279.51
6231,2012/11/23,1281.7
6232,2012/11/26,1290.85
6233,2012/11/27,1297.03
6234,2012/11/28,1299.94
6235,2012/11/29,1309.57
6236,2012/11/30,1324.04
6237,2012/12/3,1332.92
6238,2012/12/4,1330.06
6239,2012/12/6,1339.88
6240,2012/12/7,1334.95
6241,2012/12/11,1341.33
6242,2012/12/12,1354.57
6243,2012/12/13,1353.81
6244,2012/12/14,1358.5
6245,2012/12/17,1359.09
6246,2012/12/18,1362.94
6247,2012/12/19,1378.4
6248,2012/12/20,1377.4
6249,2012/12/21,1373.38
6250,2012/12/24,1375.82
6251,2012/12/25,1378.32
6252,2012/12/26,1382.23
6253,2012/12/27,1397.19
6254,2012/12/28,1391.93
6255,2013/1/2,1407.45
6256,2013/1/3,1408.41
6257,2013/1/4,1416.66
6258,2013/1/7,1415.32
6259,2013/1/8,1417.33
6260,2013/1/9,1423.46
6261,2013/1/10,1405.99
6262,2013/1/11,1412.06
6263,2013/1/14,1425.07
6264,2013/1/15,1422.86
6265,2013/1/16,1416.14
6266,2013/1/17,1420.95
6267,2013/1/18,1434.44
6268,2013/1/21,1440.48
6269,2013/1/22,1434.09
6270,2013/1/23,1439.2
6271,2013/1/24,1449.09
6272,2013/1/25,1461.41
6273,2013/1/28,1472.05
6274,2013/1/29,1478.77
6275,2013/1/30,1490.82
6276,2013/1/31,1474.2
6277,2013/2/1,1499.22
6278,2013/2/4,1506.37
6279,2013/2/5,1505.72
6280,2013/2/6,1500.35
6281,2013/2/7,1499.81
6282,2013/2/8,1497.3
6283,2013/2/11,1489.11
6284,2013/2/12,1488.95
6285,2013/2/13,1514.11
6286,2013/2/14,1526.74
6287,2013/2/15,1521.52
6288,2013/2/18,1523.29
6289,2013/2/19,1532.07
6290,2013/2/20,1546.64
6291,2013/2/21,1528.74
6292,2013/2/22,1540.13
6293,2013/2/26,1530.32
6294,2013/2/27,1518.05
6295,2013/2/28,1541.58
6296,2013/3/1,1539.6
6297,2013/3/4,1540.72
6298,2013/3/5,1549.31
6299,2013/3/6,1559.35
6300,2013/3/7,1560.98
6301,2013/3/8,1566.92
6302,2013/3/11,1577.65
6303,2013/3/12,1576.68
6304,2013/3/13,1578.7
6305,2013/3/14,1586.79
6306,2013/3/15,1598.13
6307,2013/3/18,1591.65
6308,2013/3/19,1568.25
6309,2013/3/20,1543.67
6310,2013/3/21,1529.52
6311,2013/3/22,1478.97
6312,2013/3/25,1523.95
6313,2013/3/26,1544.03
6314,2013/3/27,1560.87
6315,2013/3/28,1544.57
6316,2013/3/29,1561.06
6317,2013/4/1,1549.55
6318,2013/4/2,1550.54
6319,2013/4/3,1520.52
6320,2013/4/4,1528.46
6321,2013/4/5,1489.53
6322,2013/4/9,1470.72
6323,2013/4/10,1490.25
6324,2013/4/11,1516.81
6325,2013/4/12,1527.32
6326,2013/4/17,1521.53
6327,2013/4/18,1529.76
6328,2013/4/19,1545.46
6329,2013/4/22,1559.1
6330,2013/4/23,1549.35
6331,2013/4/24,1553.85
6332,2013/4/25,1574.25
6333,2013/4/26,1582.93
6334,2013/4/29,1584.93
6335,2013/4/30,1597.86
6336,2013/5/2,1589.19
6337,2013/5/3,1578.95
6338,2013/5/7,1601.15
6339,2013/5/8,1614.15
6340,2013/5/9,1621.12
6341,2013/5/10,1622.48
6342,2013/5/13,1617.73
6343,2013/5/14,1623.48
6344,2013/5/15,1630.09
6345,2013/5/16,1617.89
6346,2013/5/17,1627.96
6347,2013/5/20,1643.4
6348,2013/5/21,1643.43
6349,2013/5/22,1631.27
6350,2013/5/23,1607.46
6351,2013/5/27,1593.1
6352,2013/5/28,1619.57
6353,2013/5/29,1601.61
6354,2013/5/30,1581.32
6355,2013/5/31,1562.07
6356,2013/6/3,1539.26
6357,2013/6/4,1555.61
6358,2013/6/5,1522.66
6359,2013/6/6,1490.21
6360,2013/6/7,1516.24
6361,2013/6/10,1528.55
6362,2013/6/11,1452.63
6363,2013/6/12,1433.47
6364,2013/6/13,1403.27
6365,2013/6/14,1465.27
6366,2013/6/17,1471.04
6367,2013/6/18,1427.42
6368,2013/6/19,1437.7
6369,2013/6/20,1402.19
6370,2013/6/21,1400.5
6371,2013/6/24,1364.09
6372,2013/6/25,1384.63
6373,2013/6/26,1424.38
6374,2013/6/27,1446.45
6375,2013/6/28,1451.9
6376,2013/7/2,1463.98
6377,2013/7/3,1443.57
6378,2013/7/4,1430.88
6379,2013/7/5,1441.33
6380,2013/7/8,1404.64
6381,2013/7/9,1398.69
6382,2013/7/10,1388.41
6383,2013/7/11,1447.04
6384,2013/7/12,1453.71
6385,2013/7/15,1455.4
6386,2013/7/16,1451.45
6387,2013/7/17,1458.08
6388,2013/7/18,1487.19
6389,2013/7/19,1481.84
6390,2013/7/23,1513.31
6391,2013/7/24,1501.36
6392,2013/7/25,1456.68
6393,2013/7/26,1476.71
6394,2013/7/29,1454.28
6395,2013/7/30,1435.44
6396,2013/7/31,1423.14
6397,2013/8/1,1437.51
6398,2013/8/2,1420.94
6399,2013/8/5,1424.31
6400,2013/8/6,1429.39
6401,2013/8/7,1429.99
6402,2013/8/8,1447.16
6403,2013/8/9,1432.25
6404,2013/8/13,1459.08
6405,2013/8/14,1460.63
6406,2013/8/15,1453.07
6407,2013/8/16,1445.76
6408,2013/8/19,1398.48
6409,2013/8/20,1370.86
6410,2013/8/21,1355.14
6411,2013/8/22,1351.81
6412,2013/8/23,1338.13
6413,2013/8/26,1329.18
6414,2013/8/27,1293.97
6415,2013/8/28,1275.76
6416,2013/8/29,1292.53
6417,2013/8/30,1294.3
6418,2013/9/2,1323.7
6419,2013/9/3,1315.41
6420,2013/9/4,1303.21
6421,2013/9/5,1313.49
6422,2013/9/6,1336.25
6423,2013/9/9,1384.31
6424,2013/9/10,1393.17
6425,2013/9/11,1411.18
6426,2013/9/12,1397.9
6427,2013/9/13,1401.08
6428,2013/9/16,1445.11
6429,2013/9/17,1443.78
6430,2013/9/18,1439.13
6431,2013/9/19,1489.06
6432,2013/9/20,1486.76
6433,2013/9/23,1436.68
6434,2013/9/24,1417.77
6435,2013/9/25,1436.9
6436,2013/9/26,1424.76
6437,2013/9/27,1417.49
6438,2013/9/30,1383.16
6439,2013/10/1,1408.19
6440,2013/10/2,1408.99
6441,2013/10/3,1429.18
6442,2013/10/4,1427.72
6443,2013/10/7,1414.62
6444,2013/10/8,1434.06
6445,2013/10/9,1434.66
6446,2013/10/10,1451.91
6447,2013/10/11,1457.78
6448,2013/10/14,1459.84
6449,2013/10/15,1472.9
6450,2013/10/16,1464.38
6451,2013/10/17,1469.09
6452,2013/10/18,1484.72
6453,2013/10/21,1448.54
6454,2013/10/22,1457.36
6455,2013/10/24,1466.32
6456,2013/10/25,1454.88
6457,2013/10/28,1449.62
6458,2013/10/29,1455.86
6459,2013/10/30,1431.12
6460,2013/10/31,1442.88
6461,2013/11/1,1429.08
6462,2013/11/4,1388.4
6463,2013/11/5,1415.44
6464,2013/11/6,1434.97
6465,2013/11/7,1425.23
6466,2013/11/8,1405.03
6467,2013/11/11,1405.91
6468,2013/11/12,1413.08
6469,2013/11/13,1404.77
6470,2013/11/14,1415.69
6471,2013/11/15,1420.66
6472,2013/11/18,1423.96
6473,2013/11/19,1412.44
6474,2013/11/20,1404.81
6475,2013/11/21,1375.86
6476,2013/11/22,1359.07
6477,2013/11/25,1352.86
6478,2013/11/26,1358.69
6479,2013/11/27,1373.11
6480,2013/11/28,1359.45
6481,2013/11/29,1371.13
6482,2013/12/2,1374.26
6483,2013/12/3,1383.89
6484,2013/12/4,1376.63
6485,2013/12/6,1361.57
6486,2013/12/9,1367.42
6487,2013/12/11,1369.35
6488,2013/12/12,1356.21
6489,2013/12/13,1341.13
6490,2013/12/16,1328.4
6491,2013/12/17,1337.18
6492,2013/12/18,1349.86
6493,2013/12/19,1346.63
6494,2013/12/20,1342.72
6495,2013/12/23,1326.14
6496,2013/12/24,1327.13
6497,2013/12/25,1332.45
6498,2013/12/26,1308.46
6499,2013/12/27,1298.71
6500,2014/1/2,1230.77
6501,2014/1/3,1224.62
6502,2014/1/6,1230.84
6503,2014/1/7,1262.36
6504,2014/1/8,1257.73
6505,2014/1/9,1258.26
6506,2014/1/10,1255.45
6507,2014/1/13,1283.56
6508,2014/1/14,1295.87
6509,2014/1/15,1277.03
6510,2014/1/16,1301.48
6511,2014/1/17,1295.41
6512,2014/1/20,1289.99
6513,2014/1/21,1293.1
6514,2014/1/22,1290.49
6515,2014/1/23,1308.34
6516,2014/1/24,1314.63
6517,2014/1/27,1288.59
6518,2014/1/28,1271.79
6519,2014/1/29,1271.42
6520,2014/1/30,1264.07
6521,2014/1/31,1274.28
6522,2014/2/3,1292.81
6523,2014/2/4,1276.84
6524,2014/2/5,1280.25
6525,2014/2/6,1295.24
6526,2014/2/7,1296.49
6527,2014/2/10,1290.66
6528,2014/2/11,1296.25
6529,2014/2/12,1314.06
6530,2014/2/13,1311.87
6531,2014/2/17,1332.37
6532,2014/2/18,1326.21
6533,2014/2/19,1321.0
6534,2014/2/20,1303.98
6535,2014/2/21,1304.21
6536,2014/2/24,1301.38
6537,2014/2/25,1303.88
6538,2014/2/26,1304.62
6539,2014/2/27,1318.05
6540,2014/2/28,1325.33
6541,2014/3/3,1339.21
6542,2014/3/4,1345.82
6543,2014/3/5,1351.64
6544,2014/3/6,1352.21
6545,2014/3/7,1355.08
6546,2014/3/10,1349.05
6547,2014/3/11,1364.28
6548,2014/3/12,1356.42
6549,2014/3/13,1370.5
6550,2014/3/14,1372.18
6551,2014/3/17,1377.1
6552,2014/3/18,1373.08
6553,2014/3/19,1364.27
6554,2014/3/20,1361.47
6555,2014/3/21,1360.5
6556,2014/3/24,1349.9
6557,2014/3/25,1354.01
6558,2014/3/26,1360.44
6559,2014/3/27,1355.95
6560,2014/3/28,1368.9
6561,2014/3/31,1376.26
6562,2014/4/1,1387.48
6563,2014/4/2,1396.62
6564,2014/4/3,1391.22
6565,2014/4/4,1392.01
6566,2014/4/8,1379.34
6567,2014/4/9,1382.02
6568,2014/4/10,1389.56
6569,2014/4/11,1389.16
6570,2014/4/16,1401.84
6571,2014/4/17,1408.78
6572,2014/4/18,1409.18
6573,2014/4/21,1413.07
6574,2014/4/22,1415.05
6575,2014/4/23,1423.39
6576,2014/4/24,1422.67
6577,2014/4/25,1408.16
6578,2014/4/28,1411.23
6579,2014/4/29,1412.33
6580,2014/4/30,1414.94
6581,2014/5/2,1421.48
6582,2014/5/6,1404.01
6583,2014/5/7,1402.61
6584,2014/5/8,1379.02
6585,2014/5/9,1377.37
6586,2014/5/12,1375.14
6587,2014/5/14,1396.03
6588,2014/5/15,1395.21
6589,2014/5/16,1405.26
6590,2014/5/19,1410.63
6591,2014/5/20,1394.69
6592,2014/5/21,1402.92
6593,2014/5/22,1405.21
6594,2014/5/23,1396.84
6595,2014/5/26,1388.29
6596,2014/5/27,1392.73
6597,2014/5/28,1402.79
6598,2014/5/29,1408.51
6599,2014/5/30,1415.73
6600,2014/6/2,1440.94
6601,2014/6/3,1454.24
6602,2014/6/4,1449.4
6603,2014/6/5,1453.16
6604,2014/6/6,1458.02
6605,2014/6/9,1457.3
6606,2014/6/10,1469.19
6607,2014/6/11,1463.71
6608,2014/6/12,1457.02
6609,2014/6/13,1456.02
6610,2014/6/16,1471.85
6611,2014/6/17,1471.02
6612,2014/6/18,1451.36
6613,2014/6/19,1461.91
6614,2014/6/20,1467.29
6615,2014/6/23,1468.7
6616,2014/6/24,1460.92
6617,2014/6/25,1468.49
6618,2014/6/26,1477.48
6619,2014/6/27,1483.24
6620,2014/6/30,1485.75
6621,2014/7/2,1491.81
6622,2014/7/3,1493.21
6623,2014/7/4,1495.83
6624,2014/7/7,1503.21
6625,2014/7/8,1507.58
6626,2014/7/9,1507.92
6627,2014/7/10,1518.01
6628,2014/7/14,1529.23
6629,2014/7/15,1524.53
6630,2014/7/16,1530.42
6631,2014/7/17,1535.66
6632,2014/7/18,1533.41
6633,2014/7/21,1538.55
6634,2014/7/22,1520.81
6635,2014/7/23,1541.56
6636,2014/7/24,1543.92
6637,2014/7/25,1543.85
6638,2014/7/28,1538.13
6639,2014/7/29,1520.55
6640,2014/7/30,1518.79
6641,2014/7/31,1502.39
6642,2014/8/1,1500.2
6643,2014/8/4,1519.38
6644,2014/8/5,1528.98
6645,2014/8/6,1522.41
6646,2014/8/7,1522.27
6647,2014/8/8,1520.31
6648,2014/8/13,1544.55
6649,2014/8/14,1541.97
6650,2014/8/15,1546.62
6651,2014/8/18,1542.36
6652,2014/8/19,1542.85
6653,2014/8/20,1550.77
6654,2014/8/21,1551.41
6655,2014/8/22,1556.97
6656,2014/8/25,1563.13
6657,2014/8/26,1560.17
6658,2014/8/27,1564.58
6659,2014/8/28,1559.05
6660,2014/8/29,1561.63
6661,2014/9/1,1565.35
6662,2014/9/2,1568.6
6663,2014/9/3,1583.27
6664,2014/9/4,1579.73
6665,2014/9/5,1584.32
6666,2014/9/8,1584.77
6667,2014/9/9,1583.18
6668,2014/9/10,1582.13
6669,2014/9/11,1580.87
6670,2014/9/12,1581.36
6671,2014/9/15,1579.12
6672,2014/9/16,1565.41
6673,2014/9/17,1570.64
6674,2014/9/18,1584.23
6675,2014/9/19,1584.91
6676,2014/9/22,1589.51
6677,2014/9/23,1590.13
6678,2014/9/24,1591.89
6679,2014/9/25,1591.99
6680,2014/9/26,1600.16
6681,2014/9/29,1585.79
6682,2014/9/30,1585.67
6683,2014/10/1,1587.35
6684,2014/10/2,1569.73
6685,2014/10/3,1570.28
6686,2014/10/6,1543.13
6687,2014/10/7,1539.39
6688,2014/10/8,1543.39
6689,2014/10/9,1560.61
6690,2014/10/10,1552.72
6691,2014/10/13,1542.35
6692,2014/10/14,1546.78
6693,2014/10/15,1547.41
6694,2014/10/16,1526.15
6695,2014/10/17,1528.71
6696,2014/10/20,1526.67
6697,2014/10/21,1526.14
6698,2014/10/22,1532.72
6699,2014/10/24,1539.91
6700,2014/10/27,1547.89
6701,2014/10/28,1556.53
6702,2014/10/29,1562.67
6703,2014/10/30,1565.35
6704,2014/10/31,1584.16
6705,2014/11/3,1579.18
6706,2014/11/4,1585.15
6707,2014/11/5,1577.4
6708,2014/11/6,1580.77
6709,2014/11/7,1578.37
6710,2014/11/10,1567.34
6711,2014/11/11,1571.2
6712,2014/11/12,1562.03
6713,2014/11/13,1577.21
6714,2014/11/14,1575.88
6715,2014/11/17,1569.07
6716,2014/11/18,1581.27
6717,2014/11/19,1577.55
6718,2014/11/20,1568.68
6719,2014/11/21,1579.2
6720,2014/11/24,1590.14
6721,2014/11/25,1596.8
6722,2014/11/26,1591.0
6723,2014/11/27,1599.82
6724,2014/11/28,1593.91
6725,2014/12/1,1593.82
6726,2014/12/2,1594.0
6727,2014/12/3,1594.58
6728,2014/12/4,1597.76
6729,2014/12/8,1575.55
6730,2014/12/9,1559.56
6731,2014/12/11,1526.81
6732,2014/12/12,1514.95
6733,2014/12/15,1478.49
6734,2014/12/16,1461.74
6735,2014/12/17,1480.2
6736,2014/12/18,1516.79
6737,2014/12/19,1514.35
6738,2014/12/22,1536.83
6739,2014/12/23,1531.17
6740,2014/12/24,1525.06
6741,2014/12/25,1504.89
6742,2014/12/26,1510.41
6743,2014/12/29,1498.22
6744,2014/12/30,1497.67
6745,2015/1/5,1483.25
6746,2015/1/6,1477.58
6747,2015/1/7,1500.75
6748,2015/1/8,1521.62
6749,2015/1/9,1529.42
6750,2015/1/12,1531.21
6751,2015/1/13,1534.97
6752,2015/1/14,1523.24
6753,2015/1/15,1523.38
6754,2015/1/16,1517.74
6755,2015/1/19,1535.37
6756,2015/1/20,1535.09
6757,2015/1/21,1537.36
6758,2015/1/22,1560.34
6759,2015/1/23,1598.33
6760,2015/1/26,1588.31
6761,2015/1/27,1589.81
6762,2015/1/28,1592.81
6763,2015/1/29,1586.4
6764,2015/1/30,1581.25
6765,2015/2/2,1582.7
6766,2015/2/3,1602.54
6767,2015/2/4,1599.81
6768,2015/2/5,1607.92
6769,2015/2/6,1613.63
6770,2015/2/9,1601.77
6771,2015/2/10,1594.96
6772,2015/2/11,1605.11
6773,2015/2/12,1613.4
6774,2015/2/13,1615.89
6775,2015/2/16,1608.04
6776,2015/2/17,1587.75
6777,2015/2/18,1603.14
6778,2015/2/19,1599.96
6779,2015/2/20,1603.45
6780,2015/2/23,1593.89
6781,2015/2/24,1598.66
6782,2015/2/25,1589.33
6783,2015/2/26,1593.55
6784,2015/2/27,1587.01
6785,2015/3/2,1582.14
6786,2015/3/3,1562.84
6787,2015/3/5,1553.33
6788,2015/3/6,1568.29
6789,2015/3/9,1559.71
6790,2015/3/10,1531.04
6791,2015/3/11,1543.84
6792,2015/3/12,1544.34
6793,2015/3/13,1541.55
6794,2015/3/16,1515.57
6795,2015/3/17,1512.84
6796,2015/3/18,1531.5
6797,2015/3/19,1532.13
6798,2015/3/20,1529.96
6799,2015/3/23,1520.01
6800,2015/3/24,1514.45
6801,2015/3/25,1512.8
6802,2015/3/26,1496.41
6803,2015/3/27,1495.22
6804,2015/3/30,1496.51
6805,2015/3/31,1505.94
6806,2015/4/1,1525.58
6807,2015/4/2,1532.23
6808,2015/4/3,1536.05
6809,2015/4/7,1549.53
6810,2015/4/8,1544.86
6811,2015/4/9,1545.11
6812,2015/4/10,1547.83
6813,2015/4/16,1570.0
6814,2015/4/17,1566.85
6815,2015/4/20,1560.32
6816,2015/4/21,1569.35
6817,2015/4/22,1552.01
6818,2015/4/23,1544.84
6819,2015/4/24,1555.46
6820,2015/4/27,1548.83
6821,2015/4/28,1531.53
6822,2015/4/29,1522.47
6823,2015/4/30,1526.74
6824,2015/5/6,1519.88
6825,2015/5/7,1498.31
6826,2015/5/8,1510.51
6827,2015/5/11,1501.3
6828,2015/5/12,1485.72
6829,2015/5/13,1495.95
6830,2015/5/14,1497.4
6831,2015/5/15,1512.19
6832,2015/5/18,1510.41
6833,2015/5/19,1525.96
6834,2015/5/20,1520.11
6835,2015/5/21,1526.25
6836,2015/5/22,1523.86
6837,2015/5/25,1508.16
6838,2015/5/26,1497.98
6839,2015/5/27,1500.84
6840,2015/5/28,1493.61
6841,2015/5/29,1496.05
6842,2015/6/2,1476.87
6843,2015/6/3,1482.07
6844,2015/6/4,1490.9
6845,2015/6/5,1507.37
6846,2015/6/8,1508.28
6847,2015/6/9,1492.32
6848,2015/6/10,1504.04
6849,2015/6/11,1514.81
6850,2015/6/12,1508.23
6851,2015/6/15,1501.89
6852,2015/6/16,1503.28
6853,2015/6/17,1514.79
6854,2015/6/18,1508.04
6855,2015/6/19,1491.46
6856,2015/6/22,1504.06
6857,2015/6/23,1503.23
6858,2015/6/24,1518.26
6859,2015/6/25,1519.47
6860,2015/6/26,1518.03
6861,2015/6/29,1511.19
6862,2015/6/30,1504.55
6863,2015/7/2,1491.62
6864,2015/7/3,1489.59
6865,2015/7/6,1473.23
6866,2015/7/7,1483.77
6867,2015/7/8,1470.25
6868,2015/7/9,1472.57
6869,2015/7/10,1484.9
6870,2015/7/13,1490.65
6871,2015/7/14,1488.4
6872,2015/7/15,1486.74
6873,2015/7/16,1481.26
6874,2015/7/17,1479.31
6875,2015/7/20,1466.71
6876,2015/7/21,1447.44
6877,2015/7/22,1447.84
6878,2015/7/23,1444.66
6879,2015/7/24,1438.08
6880,2015/7/27,1412.55
6881,2015/7/28,1408.07
6882,2015/7/29,1417.49
6883,2015/7/31,1440.12
6884,2015/8/3,1442.04
6885,2015/8/4,1432.16
6886,2015/8/5,1436.36
6887,2015/8/6,1430.58
6888,2015/8/7,1428.79
6889,2015/8/10,1420.13
6890,2015/8/11,1408.32
6891,2015/8/13,1404.15
6892,2015/8/14,1413.92
6893,2015/8/17,1408.74
6894,2015/8/18,1372.61
6895,2015/8/19,1379.12
6896,2015/8/20,1372.53
6897,2015/8/21,1365.61
6898,2015/8/24,1301.06
6899,2015/8/25,1323.88
6900,2015/8/26,1320.08
6901,2015/8/27,1358.03
6902,2015/8/28,1365.94
6903,2015/8/31,1382.41
6904,2015/9/1,1362.39
6905,2015/9/2,1372.45
6906,2015/9/3,1383.48
6907,2015/9/4,1370.75
6908,2015/9/7,1371.4
6909,2015/9/8,1379.32
6910,2015/9/9,1396.29
6911,2015/9/10,1396.16
6912,2015/9/11,1381.72
6913,2015/9/14,1377.15
6914,2015/9/15,1370.65
6915,2015/9/16,1381.8
6916,2015/9/17,1389.7
6917,2015/9/18,1390.32
6918,2015/9/21,1392.73
6919,2015/9/22,1379.32
6920,2015/9/23,1375.17
6921,2015/9/24,1372.35
6922,2015/9/25,1376.83
6923,2015/9/28,1352.13
6924,2015/9/29,1348.84
6925,2015/9/30,1349.0
6926,2015/10/1,1345.15
6927,2015/10/2,1346.35
6928,2015/10/5,1363.17
6929,2015/10/6,1370.69
6930,2015/10/7,1393.66
6931,2015/10/8,1392.15
6932,2015/10/9,1411.33
6933,2015/10/12,1412.49
6934,2015/10/13,1406.69
6935,2015/10/14,1405.08
6936,2015/10/15,1425.32
6937,2015/10/16,1418.38
6938,2015/10/19,1416.91
6939,2015/10/20,1418.63
6940,2015/10/21,1415.8
6941,2015/10/22,1416.14
6942,2015/10/26,1424.16
6943,2015/10/27,1424.05
6944,2015/10/28,1409.26
6945,2015/10/29,1390.04
6946,2015/10/30,1394.94
6947,2015/11/2,1413.34
6948,2015/11/3,1412.62
6949,2015/11/4,1423.42
6950,2015/11/5,1413.16
6951,2015/11/6,1414.54
6952,2015/11/9,1402.57
6953,2015/11/10,1398.38
6954,2015/11/11,1390.15
6955,2015/11/12,1384.29
6956,2015/11/13,1382.46
6957,2015/11/16,1388.62
6958,2015/11/17,1390.17
6959,2015/11/18,1376.82
6960,2015/11/19,1384.97
6961,2015/11/20,1393.84
6962,2015/11/23,1394.22
6963,2015/11/24,1384.92
6964,2015/11/25,1381.46
6965,2015/11/26,1365.81
6966,2015/11/27,1363.13
6967,2015/11/30,1359.7
6968,2015/12/1,1357.01
6969,2015/12/2,1339.45
6970,2015/12/3,1340.62
6971,2015/12/4,1333.57
6972,2015/12/8,1306.98
6973,2015/12/9,1297.82
6974,2015/12/11,1280.92
6975,2015/12/14,1267.61
6976,2015/12/15,1300.51
6977,2015/12/16,1299.12
6978,2015/12/17,1310.34
6979,2015/12/18,1284.92
6980,2015/12/21,1264.44
6981,2015/12/22,1261.66
6982,2015/12/23,1274.5
6983,2015/12/24,1284.15
6984,2015/12/25,1282.93
6985,2015/12/28,1285.87
6986,2015/12/29,1283.78
6987,2015/12/30,1288.02
6988,2016/1/4,1263.41
6989,2016/1/5,1253.34
6990,2016/1/6,1260.04
6991,2016/1/7,1224.83
6992,2016/1/8,1244.18
6993,2016/1/11,1234.5
6994,2016/1/12,1255.3
6995,2016/1/13,1278.61
6996,2016/1/14,1263.29
6997,2016/1/15,1245.85
6998,2016/1/18,1245.05
6999,2016/1/19,1266.01
7000,2016/1/20,1248.98
7001,2016/1/21,1245.61
7002,2016/1/22,1268.03
7003,2016/1/25,1267.7
7004,2016/1/26,1268.07
7005,2016/1/27,1278.29
7006,2016/1/28,1288.4
7007,2016/1/29,1300.98
7008,2016/2/1,1297.34
7009,2016/2/2,1285.3
7010,2016/2/3,1291.77
7011,2016/2/4,1297.11
7012,2016/2/5,1306.29
7013,2016/2/8,1307.57
7014,2016/2/9,1303.96
7015,2016/2/10,1304.74
7016,2016/2/11,1280.74
7017,2016/2/12,1276.49
7018,2016/2/15,1288.4
7019,2016/2/16,1289.36
7020,2016/2/17,1288.47
7021,2016/2/18,1294.59
7022,2016/2/19,1320.19
7023,2016/2/23,1325.79
7024,2016/2/24,1331.93
7025,2016/2/25,1333.42
7026,2016/2/26,1343.07
7027,2016/2/29,1332.37
7028,2016/3/1,1346.95
7029,2016/3/2,1365.31
7030,2016/3/3,1379.33
7031,2016/3/4,1379.53
7032,2016/3/7,1395.75
7033,2016/3/8,1374.62
7034,2016/3/9,1390.66
7035,2016/3/10,1379.06
7036,2016/3/11,1393.41
7037,2016/3/14,1394.27
7038,2016/3/15,1382.93
7039,2016/3/16,1377.8
7040,2016/3/17,1380.2
7041,2016/3/18,1382.96
7042,2016/3/21,1393.63
7043,2016/3/22,1397.2
7044,2016/3/23,1412.16
7045,2016/3/24,1405.41
7046,2016/3/25,1394.78
7047,2016/3/28,1389.01
7048,2016/3/29,1392.85
7049,2016/3/30,1410.29
7050,2016/3/31,1407.7
7051,2016/4/1,1400.72
7052,2016/4/4,1400.27
7053,2016/4/5,1373.59
7054,2016/4/7,1356.69
7055,2016/4/8,1369.64
7056,2016/4/11,1369.84
7057,2016/4/12,1385.42
7058,2016/4/18,1398.77
7059,2016/4/19,1416.0
7060,2016/4/20,1414.96
7061,2016/4/21,1423.9
7062,2016/4/22,1410.81
7063,2016/4/25,1408.71
7064,2016/4/26,1418.78
7065,2016/4/27,1411.84
7066,2016/4/28,1399.91
7067,2016/4/29,1404.61
7068,2016/5/3,1397.87
7069,2016/5/4,1390.7
7070,2016/5/9,1394.14
7071,2016/5/10,1390.13
7072,2016/5/11,1382.41
7073,2016/5/12,1399.31
7074,2016/5/13,1394.69
7075,2016/5/16,1397.63
7076,2016/5/17,1406.57
7077,2016/5/18,1400.5
7078,2016/5/19,1385.86
7079,2016/5/23,1381.69
7080,2016/5/24,1384.26
7081,2016/5/25,1397.63
7082,2016/5/26,1401.64
