,Date,PX_last
5047,2010/1/13,17.85
5048,2010/1/14,17.63
5049,2010/1/15,17.91
5050,2010/1/19,17.58
5051,2010/1/20,18.68
5052,2010/1/21,22.27
5053,2010/1/22,27.31
5054,2010/1/25,25.41
5055,2010/1/26,24.55
5056,2010/1/27,23.14
5057,2010/1/28,23.73
5058,2010/1/29,24.62
5059,2010/2/1,22.59
5060,2010/2/2,21.48
5061,2010/2/3,21.6
5062,2010/2/4,26.08
5063,2010/2/5,26.11
5064,2010/2/8,26.51
5065,2010/2/9,26
5066,2010/2/10,25.4
5067,2010/2/11,23.96
5068,2010/2/12,22.73
5069,2010/2/16,22.25
5070,2010/2/17,21.72
5071,2010/2/18,20.63
5072,2010/2/19,20.02
5073,2010/2/22,19.94
5074,2010/2/23,21.37
5075,2010/2/24,20.27
5076,2010/2/25,20.1
5077,2010/2/26,19.5
5078,2010/3/1,19.26
5079,2010/3/2,19.06
5080,2010/3/3,18.83
5081,2010/3/4,18.72
5082,2010/3/5,17.42
5083,2010/3/8,17.79
5084,2010/3/9,17.92
5085,2010/3/10,18.57
5086,2010/3/11,18.06
5087,2010/3/12,17.58
5088,2010/3/15,18
5089,2010/3/16,17.69
5090,2010/3/17,16.91
5091,2010/3/18,16.62
5092,2010/3/19,16.97
5093,2010/3/22,16.87
5094,2010/3/23,16.35
5095,2010/3/24,17.55
5096,2010/3/25,18.4
5097,2010/3/26,17.77
5098,2010/3/29,17.59
5099,2010/3/30,17.13
5100,2010/3/31,17.59
5101,2010/4/1,17.47
5102,2010/4/5,17.02
5103,2010/4/6,16.23
5104,2010/4/7,16.62
5105,2010/4/8,16.48
5106,2010/4/9,16.14
5107,2010/4/12,15.58
5108,2010/4/13,16.2
5109,2010/4/14,15.59
5110,2010/4/15,15.89
5111,2010/4/16,18.36
5112,2010/4/19,17.34
5113,2010/4/20,15.73
5114,2010/4/21,16.32
5115,2010/4/22,16.47
5116,2010/4/23,16.62
5117,2010/4/26,17.47
5118,2010/4/27,22.81
5119,2010/4/28,21.08
5120,2010/4/29,18.44
5121,2010/4/30,22.05
5122,2010/5/3,20.19
5123,2010/5/4,23.84
5124,2010/5/5,24.91
5125,2010/5/6,32.8
5126,2010/5/7,40.95
5127,2010/5/10,28.84
5128,2010/5/11,28.32
5129,2010/5/12,25.52
5130,2010/5/13,26.68
5131,2010/5/14,31.24
5132,2010/5/17,30.84
5133,2010/5/18,33.55
5134,2010/5/19,35.32
5135,2010/5/20,45.79
5136,2010/5/21,40.1
5137,2010/5/24,38.32
5138,2010/5/25,34.61
5139,2010/5/26,35.02
5140,2010/5/27,29.68
5141,2010/5/28,32.07
5142,2010/6/1,35.54
5143,2010/6/2,30.17
5144,2010/6/3,29.46
5145,2010/6/4,35.48
5146,2010/6/7,36.57
5147,2010/6/8,33.7
5148,2010/6/9,33.73
5149,2010/6/10,30.57
5150,2010/6/11,28.79
5151,2010/6/14,28.58
5152,2010/6/15,25.87
5153,2010/6/16,25.92
5154,2010/6/17,25.05
5155,2010/6/18,23.95
5156,2010/6/21,24.88
5157,2010/6/22,27.05
5158,2010/6/23,26.91
5159,2010/6/24,29.74
5160,2010/6/25,28.53
5161,2010/6/28,29
5162,2010/6/29,34.13
5163,2010/6/30,34.54
5164,2010/7/1,32.86
5165,2010/7/2,30.12
5166,2010/7/6,29.65
5167,2010/7/7,26.84
5168,2010/7/8,25.71
5169,2010/7/9,24.98
5170,2010/7/12,24.43
5171,2010/7/13,24.56
5172,2010/7/14,24.89
5173,2010/7/15,25.14
5174,2010/7/16,26.25
5175,2010/7/19,25.97
5176,2010/7/20,23.93
5177,2010/7/21,25.64
5178,2010/7/22,24.63
5179,2010/7/23,23.47
5180,2010/7/26,22.73
5181,2010/7/27,23.19
5182,2010/7/28,24.25
5183,2010/7/29,24.13
5184,2010/7/30,23.5
5185,2010/8/2,22.01
5186,2010/8/3,22.63
5187,2010/8/4,22.21
5188,2010/8/5,22.1
5189,2010/8/6,21.74
5190,2010/8/9,22.14
5191,2010/8/10,22.37
5192,2010/8/11,25.39
5193,2010/8/12,25.73
5194,2010/8/13,26.24
5195,2010/8/16,26.1
5196,2010/8/17,24.33
5197,2010/8/18,24.59
5198,2010/8/19,26.44
5199,2010/8/20,25.49
5200,2010/8/23,25.66
5201,2010/8/24,27.46
5202,2010/8/25,26.7
5203,2010/8/26,27.37
5204,2010/8/27,24.45
5205,2010/8/30,27.21
5206,2010/8/31,26.05
5207,2010/9/1,23.89
5208,2010/9/2,23.19
5209,2010/9/3,21.31
5210,2010/9/7,23.8
5211,2010/9/8,23.25
5212,2010/9/9,22.81
5213,2010/9/10,21.99
5214,2010/9/13,21.21
5215,2010/9/14,21.56
5216,2010/9/15,22.1
5217,2010/9/16,21.72
5218,2010/9/17,22.01
5219,2010/9/20,21.5
5220,2010/9/21,22.35
5221,2010/9/22,22.51
5222,2010/9/23,23.87
5223,2010/9/24,21.71
5224,2010/9/27,22.54
5225,2010/9/28,22.6
5226,2010/9/29,23.25
5227,2010/9/30,23.7
5228,2010/10/1,22.5
5229,2010/10/4,23.53
5230,2010/10/5,21.76
5231,2010/10/6,21.49
5232,2010/10/7,21.56
5233,2010/10/8,20.71
5234,2010/10/11,18.96
5235,2010/10/12,18.93
5236,2010/10/13,19.07
5237,2010/10/14,19.88
5238,2010/10/15,19.03
5239,2010/10/18,19.09
5240,2010/10/19,20.63
5241,2010/10/20,19.79
5242,2010/10/21,19.27
5243,2010/10/22,18.78
5244,2010/10/25,19.85
5245,2010/10/26,20.22
5246,2010/10/27,20.71
5247,2010/10/28,20.88
5248,2010/10/29,21.2
5249,2010/11/1,21.83
5250,2010/11/2,21.57
5251,2010/11/3,19.56
5252,2010/11/4,18.52
5253,2010/11/5,18.26
5254,2010/11/8,18.29
5255,2010/11/9,19.08
5256,2010/11/10,18.47
5257,2010/11/11,18.64
5258,2010/11/12,20.61
5259,2010/11/15,20.2
5260,2010/11/16,22.58
5261,2010/11/17,21.76
5262,2010/11/18,18.75
5263,2010/11/19,18.04
5264,2010/11/22,18.37
5265,2010/11/23,20.63
5266,2010/11/24,19.56
5267,2010/11/26,22.22
5268,2010/11/29,21.53
5269,2010/11/30,23.54
5270,2010/12/1,21.36
5271,2010/12/2,19.39
5272,2010/12/3,18.01
5273,2010/12/6,18.02
5274,2010/12/7,17.99
5275,2010/12/8,17.74
5276,2010/12/9,17.25
5277,2010/12/10,17.61
5278,2010/12/13,17.55
5279,2010/12/14,17.61
5280,2010/12/15,17.94
5281,2010/12/16,17.39
5282,2010/12/17,16.11
5283,2010/12/20,16.41
5284,2010/12/21,16.49
5285,2010/12/22,15.45
5286,2010/12/23,16.47
5287,2010/12/27,17.67
5288,2010/12/28,17.52
5289,2010/12/29,17.28
5290,2010/12/30,17.52
5291,2010/12/31,17.75
5292,2011/1/3,17.61
5293,2011/1/4,17.38
5294,2011/1/5,17.02
5295,2011/1/6,17.4
5296,2011/1/7,17.14
5297,2011/1/10,17.54
5298,2011/1/11,16.89
5299,2011/1/12,16.24
5300,2011/1/13,16.39
5301,2011/1/14,15.46
5302,2011/1/18,15.87
5303,2011/1/19,17.31
5304,2011/1/20,17.99
5305,2011/1/21,18.47
5306,2011/1/24,17.65
5307,2011/1/25,17.59
5308,2011/1/26,16.64
5309,2011/1/27,16.15
5310,2011/1/28,20.04
5311,2011/1/31,19.53
5312,2011/2/1,17.63
5313,2011/2/2,17.3
5314,2011/2/3,16.69
5315,2011/2/4,15.93
5316,2011/2/7,16.28
5317,2011/2/8,15.81
5318,2011/2/9,15.87
5319,2011/2/10,16.09
5320,2011/2/11,15.69
5321,2011/2/14,15.95
5322,2011/2/15,16.37
5323,2011/2/16,16.72
5324,2011/2/17,16.59
5325,2011/2/18,16.43
5326,2011/2/22,20.8
5327,2011/2/23,22.13
5328,2011/2/24,21.32
5329,2011/2/25,19.22
5330,2011/2/28,18.35
5331,2011/3/1,21.01
5332,2011/3/2,20.7
5333,2011/3/3,18.6
5334,2011/3/4,19.06
5335,2011/3/7,20.66
5336,2011/3/8,19.82
5337,2011/3/9,20.22
5338,2011/3/10,21.88
5339,2011/3/11,20.08
5340,2011/3/14,21.13
5341,2011/3/15,24.32
5342,2011/3/16,29.4
5343,2011/3/17,26.37
5344,2011/3/18,24.44
5345,2011/3/21,20.61
5346,2011/3/22,20.21
5347,2011/3/23,19.17
5348,2011/3/24,18
5349,2011/3/25,17.91
5350,2011/3/28,19.44
5351,2011/3/29,18.16
5352,2011/3/30,17.71
5353,2011/3/31,17.74
5354,2011/4/1,17.4
5355,2011/4/4,17.5
5356,2011/4/5,17.25
5357,2011/4/6,16.9
5358,2011/4/7,17.11
5359,2011/4/8,17.87
5360,2011/4/11,16.59
5361,2011/4/12,17.09
5362,2011/4/13,16.92
5363,2011/4/14,16.27
5364,2011/4/15,15.32
5365,2011/4/18,16.96
5366,2011/4/19,15.83
5367,2011/4/20,15.07
5368,2011/4/21,14.69
5369,2011/4/25,15.77
5370,2011/4/26,15.62
5371,2011/4/27,15.35
5372,2011/4/28,14.62
5373,2011/4/29,14.75
5374,2011/5/2,15.99
5375,2011/5/3,16.7
5376,2011/5/4,17.08
5377,2011/5/5,18.2
5378,2011/5/6,18.4
5379,2011/5/9,17.16
5380,2011/5/10,15.91
5381,2011/5/11,16.95
5382,2011/5/12,16.03
5383,2011/5/13,17.07
5384,2011/5/16,18.24
5385,2011/5/17,17.55
5386,2011/5/18,16.23
5387,2011/5/19,15.52
5388,2011/5/20,17.43
5389,2011/5/23,18.27
5390,2011/5/24,17.82
5391,2011/5/25,17.07
5392,2011/5/26,16.09
5393,2011/5/27,15.98
5394,2011/5/31,15.45
5395,2011/6/1,18.3
5396,2011/6/2,18.09
5397,2011/6/3,17.95
5398,2011/6/6,18.49
5399,2011/6/7,18.07
5400,2011/6/8,18.79
5401,2011/6/9,17.77
5402,2011/6/10,18.86
5403,2011/6/13,19.61
5404,2011/6/14,18.26
5405,2011/6/15,21.32
5406,2011/6/16,22.73
5407,2011/6/17,21.85
5408,2011/6/20,19.99
5409,2011/6/21,18.86
5410,2011/6/22,18.52
5411,2011/6/23,19.29
5412,2011/6/24,21.1
5413,2011/6/27,20.56
5414,2011/6/28,19.17
5415,2011/6/29,17.27
5416,2011/6/30,16.52
5417,2011/7/1,15.87
5418,2011/7/5,16.06
5419,2011/7/6,16.34
5420,2011/7/7,15.95
5421,2011/7/8,15.95
5422,2011/7/11,18.39
5423,2011/7/12,19.87
5424,2011/7/13,19.91
5425,2011/7/14,20.8
5426,2011/7/15,19.53
5427,2011/7/18,20.95
5428,2011/7/19,19.21
5429,2011/7/20,19.09
5430,2011/7/21,17.56
5431,2011/7/22,17.52
5432,2011/7/25,19.35
5433,2011/7/26,20.23
5434,2011/7/27,22.98
5435,2011/7/28,23.74
5436,2011/7/29,25.25
5437,2011/8/1,23.66
5438,2011/8/2,24.79
5439,2011/8/3,23.38
5440,2011/8/4,31.66
5441,2011/8/5,32
5442,2011/8/8,48
5443,2011/8/9,35.06
5444,2011/8/10,42.99
5445,2011/8/11,39
5446,2011/8/12,36.36
5447,2011/8/15,31.87
5448,2011/8/16,32.85
5449,2011/8/17,31.58
5450,2011/8/18,42.67
5451,2011/8/19,43.05
5452,2011/8/22,42.44
5453,2011/8/23,36.27
5454,2011/8/24,35.9
5455,2011/8/25,39.76
5456,2011/8/26,35.59
5457,2011/8/29,32.28
5458,2011/8/30,32.89
5459,2011/8/31,31.62
5460,2011/9/1,31.82
5461,2011/9/2,33.92
5462,2011/9/6,37
5463,2011/9/7,33.38
5464,2011/9/8,34.32
5465,2011/9/9,38.52
5466,2011/9/12,38.59
5467,2011/9/13,36.91
5468,2011/9/14,34.6
5469,2011/9/15,31.97
5470,2011/9/16,30.98
5471,2011/9/19,32.73
5472,2011/9/20,32.86
5473,2011/9/21,37.32
5474,2011/9/22,41.35
5475,2011/9/23,41.25
5476,2011/9/26,39.02
5477,2011/9/27,37.71
5478,2011/9/28,41.08
5479,2011/9/29,38.84
5480,2011/9/30,42.96
5481,2011/10/3,45.45
5482,2011/10/4,40.82
5483,2011/10/5,37.81
5484,2011/10/6,36.27
5485,2011/10/7,36.2
5486,2011/10/10,33.02
5487,2011/10/11,32.86
5488,2011/10/12,31.26
5489,2011/10/13,30.7
5490,2011/10/14,28.24
5491,2011/10/17,33.39
5492,2011/10/18,31.56
5493,2011/10/19,34.44
5494,2011/10/20,34.78
5495,2011/10/21,31.32
5496,2011/10/24,29.26
5497,2011/10/25,32.22
5498,2011/10/26,29.86
5499,2011/10/27,25.46
5500,2011/10/28,24.53
5501,2011/10/31,29.96
5502,2011/11/1,34.77
5503,2011/11/2,32.74
5504,2011/11/3,30.5
5505,2011/11/4,30.16
5506,2011/11/7,29.85
5507,2011/11/8,27.48
5508,2011/11/9,36.16
5509,2011/11/10,32.81
5510,2011/11/11,30.04
5511,2011/11/14,31.13
5512,2011/11/15,31.22
5513,2011/11/16,33.51
5514,2011/11/17,34.51
5515,2011/11/18,32
5516,2011/11/21,32.91
5517,2011/11/22,31.97
5518,2011/11/23,33.98
5519,2011/11/25,34.47
5520,2011/11/28,32.13
5521,2011/11/29,30.64
5522,2011/11/30,27.8
5523,2011/12/1,27.41
5524,2011/12/2,27.52
5525,2011/12/5,27.84
5526,2011/12/6,28.13
5527,2011/12/7,28.67
5528,2011/12/8,30.59
5529,2011/12/9,26.38
5530,2011/12/12,25.67
5531,2011/12/13,25.41
5532,2011/12/14,26.04
5533,2011/12/15,25.11
5534,2011/12/16,24.29
5535,2011/12/19,24.92
5536,2011/12/20,23.22
5537,2011/12/21,21.43
5538,2011/12/22,21.16
5539,2011/12/23,20.73
5540,2011/12/27,21.91
5541,2011/12/28,23.52
5542,2011/12/29,22.65
5543,2011/12/30,23.4
5544,2012/1/3,22.97
5545,2012/1/4,22.22
5546,2012/1/5,21.48
5547,2012/1/6,20.63
5548,2012/1/9,21.07
5549,2012/1/10,20.69
5550,2012/1/11,21.05
5551,2012/1/12,20.47
5552,2012/1/13,20.91
5553,2012/1/17,22.2
5554,2012/1/18,20.89
5555,2012/1/19,19.87
5556,2012/1/20,18.28
5557,2012/1/23,18.67
5558,2012/1/24,18.91
5559,2012/1/25,18.31
5560,2012/1/26,18.57
5561,2012/1/27,18.53
5562,2012/1/30,19.4
5563,2012/1/31,19.44
5564,2012/2/1,18.55
5565,2012/2/2,17.98
5566,2012/2/3,17.1
5567,2012/2/6,17.76
5568,2012/2/7,17.65
5569,2012/2/8,18.16
5570,2012/2/9,18.63
5571,2012/2/10,20.79
5572,2012/2/13,19.04
5573,2012/2/14,19.54
5574,2012/2/15,21.14
5575,2012/2/16,19.22
5576,2012/2/17,17.78
5577,2012/2/21,18.19
5578,2012/2/22,18.19
5579,2012/2/23,16.8
5580,2012/2/24,17.31
5581,2012/2/27,18.19
5582,2012/2/28,17.96
5583,2012/2/29,18.43
5584,2012/3/1,17.26
5585,2012/3/2,17.29
5586,2012/3/5,18.05
5587,2012/3/6,20.87
5588,2012/3/7,19.07
5589,2012/3/8,17.95
5590,2012/3/9,17.11
5591,2012/3/12,15.64
5592,2012/3/13,14.8
5593,2012/3/14,15.31
5594,2012/3/15,15.42
5595,2012/3/16,14.47
5596,2012/3/19,15.04
5597,2012/3/20,15.58
5598,2012/3/21,15.13
5599,2012/3/22,15.57
5600,2012/3/23,14.82
5601,2012/3/26,14.26
5602,2012/3/27,15.59
5603,2012/3/28,15.47
5604,2012/3/29,15.48
5605,2012/3/30,15.5
5606,2012/4/2,15.64
5607,2012/4/3,15.66
5608,2012/4/4,16.44
5609,2012/4/5,16.7
5610,2012/4/9,18.81
5611,2012/4/10,20.39
5612,2012/4/11,20.02
5613,2012/4/12,17.2
5614,2012/4/13,19.55
5615,2012/4/16,19.55
5616,2012/4/17,18.46
5617,2012/4/18,18.64
5618,2012/4/19,18.36
5619,2012/4/20,17.44
5620,2012/4/23,18.97
5621,2012/4/24,18.1
5622,2012/4/25,16.82
5623,2012/4/26,16.24
5624,2012/4/27,16.32
5625,2012/4/30,17.15
5626,2012/5/1,16.6
5627,2012/5/2,16.88
5628,2012/5/3,17.56
5629,2012/5/4,19.16
5630,2012/5/7,18.94
5631,2012/5/8,19.05
5632,2012/5/9,20.08
5633,2012/5/10,18.83
5634,2012/5/11,19.89
5635,2012/5/14,21.87
5636,2012/5/15,21.97
5637,2012/5/16,22.27
5638,2012/5/17,24.49
5639,2012/5/18,25.1
5640,2012/5/21,22.01
5641,2012/5/22,22.48
5642,2012/5/23,22.33
5643,2012/5/24,21.54
5644,2012/5/25,21.76
5645,2012/5/29,21.03
5646,2012/5/30,24.14
5647,2012/5/31,24.06
5648,2012/6/1,26.66
5649,2012/6/4,26.12
5650,2012/6/5,24.68
5651,2012/6/6,22.16
5652,2012/6/7,21.72
5653,2012/6/8,21.23
5654,2012/6/11,23.56
5655,2012/6/12,22.09
5656,2012/6/13,24.27
5657,2012/6/14,21.68
5658,2012/6/15,21.11
5659,2012/6/18,18.32
5660,2012/6/19,18.38
5661,2012/6/20,17.24
5662,2012/6/21,20.08
5663,2012/6/22,18.11
5664,2012/6/25,20.38
5665,2012/6/26,19.72
5666,2012/6/27,19.45
5667,2012/6/28,19.71
5668,2012/6/29,17.08
5669,2012/7/2,16.8
5670,2012/7/3,16.66
5671,2012/7/5,17.5
5672,2012/7/6,17.1
5673,2012/7/9,17.98
5674,2012/7/10,18.72
5675,2012/7/11,17.95
5676,2012/7/12,18.33
5677,2012/7/13,16.74
5678,2012/7/16,17.11
5679,2012/7/17,16.48
5680,2012/7/18,16.16
5681,2012/7/19,15.45
5682,2012/7/20,16.27
5683,2012/7/23,18.62
5684,2012/7/24,20.47
5685,2012/7/25,19.34
5686,2012/7/26,17.53
5687,2012/7/27,16.7
5688,2012/7/30,18.03
5689,2012/7/31,18.93
5690,2012/8/1,18.96
5691,2012/8/2,17.57
5692,2012/8/3,15.64
5693,2012/8/6,15.95
5694,2012/8/7,15.99
5695,2012/8/8,15.32
5696,2012/8/9,15.28
5697,2012/8/10,14.74
5698,2012/8/13,13.7
5699,2012/8/14,14.85
5700,2012/8/15,14.63
5701,2012/8/16,14.29
5702,2012/8/17,13.45
5703,2012/8/20,14.02
5704,2012/8/21,15.02
5705,2012/8/22,15.11
5706,2012/8/23,15.96
5707,2012/8/24,15.18
5708,2012/8/27,16.35
5709,2012/8/28,16.49
5710,2012/8/29,17.06
5711,2012/8/30,17.83
5712,2012/8/31,17.47
5713,2012/9/4,17.98
5714,2012/9/5,17.74
5715,2012/9/6,15.6
5716,2012/9/7,14.38
5717,2012/9/10,16.28
5718,2012/9/11,16.41
5719,2012/9/12,15.8
5720,2012/9/13,14.05
5721,2012/9/14,14.51
5722,2012/9/17,14.59
5723,2012/9/18,14.18
5724,2012/9/19,13.88
5725,2012/9/20,14.07
5726,2012/9/21,13.98
5727,2012/9/24,14.15
5728,2012/9/25,15.43
5729,2012/9/26,16.81
5730,2012/9/27,14.84
5731,2012/9/28,15.73
5732,2012/10/1,16.32
5733,2012/10/2,15.71
5734,2012/10/3,15.43
5735,2012/10/4,14.55
5736,2012/10/5,14.33
5737,2012/10/8,15.11
5738,2012/10/9,16.37
5739,2012/10/10,16.29
5740,2012/10/11,15.59
5741,2012/10/12,16.14
5742,2012/10/15,15.27
5743,2012/10/16,15.22
5744,2012/10/17,15.07
5745,2012/10/18,15.03
5746,2012/10/19,17.06
5747,2012/10/22,16.62
5748,2012/10/23,18.83
5749,2012/10/24,18.33
5750,2012/10/25,18.12
5751,2012/10/26,17.81
5752,2012/10/31,18.6
5753,2012/11/1,16.69
5754,2012/11/2,17.59
5755,2012/11/5,18.42
5756,2012/11/6,17.58
5757,2012/11/7,19.08
5758,2012/11/8,18.49
5759,2012/11/9,18.61
5760,2012/11/12,16.68
5761,2012/11/13,16.65
5762,2012/11/14,17.92
5763,2012/11/15,17.99
5764,2012/11/16,16.41
5765,2012/11/19,15.24
5766,2012/11/20,15.08
5767,2012/11/21,15.31
5768,2012/11/23,15.14
5769,2012/11/26,15.5
5770,2012/11/27,15.92
5771,2012/11/28,15.51
5772,2012/11/29,15.06
5773,2012/11/30,15.87
5774,2012/12/3,16.64
5775,2012/12/4,17.12
5776,2012/12/5,16.46
5777,2012/12/6,16.58
5778,2012/12/7,15.9
5779,2012/12/10,16.05
5780,2012/12/11,15.57
5781,2012/12/12,15.95
5782,2012/12/13,16.56
5783,2012/12/14,17
5784,2012/12/17,16.34
5785,2012/12/18,15.57
5786,2012/12/19,17.36
5787,2012/12/20,17.67
5788,2012/12/21,17.84
5789,2012/12/24,17.84
5790,2012/12/26,19.48
5791,2012/12/27,19.47
5792,2012/12/28,22.72
5793,2012/12/31,18.02
5794,2013/1/2,14.68
5795,2013/1/3,14.56
5796,2013/1/4,13.83
5797,2013/1/7,13.79
5798,2013/1/8,13.62
5799,2013/1/9,13.81
5800,2013/1/10,13.49
5801,2013/1/11,13.36
5802,2013/1/14,13.52
5803,2013/1/15,13.55
5804,2013/1/16,13.42
5805,2013/1/17,13.57
5806,2013/1/18,12.46
5807,2013/1/22,12.43
5808,2013/1/23,12.46
5809,2013/1/24,12.69
5810,2013/1/25,12.89
5811,2013/1/28,13.57
5812,2013/1/29,13.31
5813,2013/1/30,14.32
5814,2013/1/31,14.28
5815,2013/2/1,12.9
5816,2013/2/4,14.67
5817,2013/2/5,13.72
5818,2013/2/6,13.41
5819,2013/2/7,13.5
5820,2013/2/8,13.02
5821,2013/2/11,12.94
5822,2013/2/12,12.64
5823,2013/2/13,12.98
5824,2013/2/14,12.66
5825,2013/2/15,12.46
5826,2013/2/19,12.31
5827,2013/2/20,14.68
5828,2013/2/21,15.22
5829,2013/2/22,14.17
5830,2013/2/25,18.99
5831,2013/2/26,16.87
5832,2013/2/27,14.73
5833,2013/2/28,15.51
5834,2013/3/1,15.36
5835,2013/3/4,14.01
5836,2013/3/5,13.48
5837,2013/3/6,13.53
5838,2013/3/7,13.06
5839,2013/3/8,12.59
5840,2013/3/11,11.56
5841,2013/3/12,12.27
5842,2013/3/13,11.83
5843,2013/3/14,11.3
5844,2013/3/15,11.3
5845,2013/3/18,13.36
5846,2013/3/19,14.39
5847,2013/3/20,12.67
5848,2013/3/21,13.99
5849,2013/3/22,13.57
5850,2013/3/25,13.74
5851,2013/3/26,12.77
5852,2013/3/27,13.15
5853,2013/3/28,12.7
5854,2013/4/1,13.58
5855,2013/4/2,12.78
5856,2013/4/3,14.21
5857,2013/4/4,13.89
5858,2013/4/5,13.92
5859,2013/4/8,13.19
5860,2013/4/9,12.84
5861,2013/4/10,12.36
5862,2013/4/11,12.24
5863,2013/4/12,12.06
5864,2013/4/15,17.27
5865,2013/4/16,13.96
5866,2013/4/17,16.51
5867,2013/4/18,17.56
5868,2013/4/19,14.97
5869,2013/4/22,14.39
5870,2013/4/23,13.48
5871,2013/4/24,13.61
5872,2013/4/25,13.62
5873,2013/4/26,13.61
5874,2013/4/29,13.71
5875,2013/4/30,13.52
5876,2013/5/1,14.49
5877,2013/5/2,13.59
5878,2013/5/3,12.85
5879,2013/5/6,12.66
5880,2013/5/7,12.83
5881,2013/5/8,12.66
5882,2013/5/9,13.13
5883,2013/5/10,12.59
5884,2013/5/13,12.55
5885,2013/5/14,12.77
5886,2013/5/15,12.81
5887,2013/5/16,13.07
5888,2013/5/17,12.45
5889,2013/5/20,13.02
5890,2013/5/21,13.37
5891,2013/5/22,13.82
5892,2013/5/23,14.07
5893,2013/5/24,13.99
5894,2013/5/28,14.48
5895,2013/5/29,14.83
5896,2013/5/30,14.53
5897,2013/5/31,16.3
5898,2013/6/3,16.28
5899,2013/6/4,16.27
5900,2013/6/5,17.5
5901,2013/6/6,16.63
5902,2013/6/7,15.14
5903,2013/6/10,15.44
5904,2013/6/11,17.07
5905,2013/6/12,18.59
5906,2013/6/13,16.41
5907,2013/6/14,17.15
5908,2013/6/17,16.8
5909,2013/6/18,16.61
5910,2013/6/19,16.64
5911,2013/6/20,20.49
5912,2013/6/21,18.9
5913,2013/6/24,20.11
5914,2013/6/25,18.47
5915,2013/6/26,17.21
5916,2013/6/27,16.86
5917,2013/6/28,16.86
5918,2013/7/1,16.37
5919,2013/7/2,16.44
5920,2013/7/3,16.2
5921,2013/7/5,14.89
5922,2013/7/8,14.78
5923,2013/7/9,14.35
5924,2013/7/10,14.21
5925,2013/7/11,14.01
5926,2013/7/12,13.84
5927,2013/7/15,13.79
5928,2013/7/16,14.42
5929,2013/7/17,13.78
5930,2013/7/18,13.77
5931,2013/7/19,12.54
5932,2013/7/22,12.29
5933,2013/7/23,12.66
5934,2013/7/24,13.18
5935,2013/7/25,12.97
5936,2013/7/26,12.72
5937,2013/7/29,13.39
5938,2013/7/30,13.39
5939,2013/7/31,13.45
5940,2013/8/1,12.94
5941,2013/8/2,11.98
5942,2013/8/5,11.84
5943,2013/8/6,12.72
5944,2013/8/7,12.98
5945,2013/8/8,12.73
5946,2013/8/9,13.41
5947,2013/8/12,12.81
5948,2013/8/13,12.31
5949,2013/8/14,13.04
5950,2013/8/15,14.73
5951,2013/8/16,14.37
5952,2013/8/19,15.1
5953,2013/8/20,14.91
5954,2013/8/21,15.94
5955,2013/8/22,14.76
5956,2013/8/23,13.98
5957,2013/8/26,14.99
5958,2013/8/27,16.77
5959,2013/8/28,16.49
5960,2013/8/29,16.81
5961,2013/8/30,17.01
5962,2013/9/3,16.61
5963,2013/9/4,15.88
5964,2013/9/5,15.77
5965,2013/9/6,15.85
5966,2013/9/9,15.63
5967,2013/9/10,14.53
5968,2013/9/11,13.82
5969,2013/9/12,14.29
5970,2013/9/13,14.16
5971,2013/9/16,14.38
5972,2013/9/17,14.53
5973,2013/9/18,13.59
5974,2013/9/19,13.16
5975,2013/9/20,13.12
5976,2013/9/23,14.31
5977,2013/9/24,14.08
5978,2013/9/25,14.01
5979,2013/9/26,14.06
5980,2013/9/27,15.46
5981,2013/9/30,16.6
5982,2013/10/1,15.54
5983,2013/10/2,16.6
5984,2013/10/3,17.67
5985,2013/10/4,16.74
5986,2013/10/7,19.41
5987,2013/10/8,20.34
5988,2013/10/9,19.6
5989,2013/10/10,16.48
5990,2013/10/11,15.72
5991,2013/10/14,16.07
5992,2013/10/15,18.66
5993,2013/10/16,14.71
5994,2013/10/17,13.48
5995,2013/10/18,13.04
5996,2013/10/21,13.16
5997,2013/10/22,13.33
5998,2013/10/23,13.42
5999,2013/10/24,13.2
6000,2013/10/25,13.09
6001,2013/10/28,13.31
6002,2013/10/29,13.41
6003,2013/10/30,13.65
6004,2013/10/31,13.75
6005,2013/11/1,13.28
6006,2013/11/4,12.93
6007,2013/11/5,13.27
6008,2013/11/6,12.67
6009,2013/11/7,13.91
6010,2013/11/8,12.9
6011,2013/11/11,12.53
6012,2013/11/12,12.82
6013,2013/11/13,12.52
6014,2013/11/14,12.37
6015,2013/11/15,12.19
6016,2013/11/18,13.1
6017,2013/11/19,13.39
6018,2013/11/20,13.4
6019,2013/11/21,12.66
6020,2013/11/22,12.26
6021,2013/11/25,12.79
6022,2013/11/26,12.81
6023,2013/11/27,12.98
6024,2013/11/29,13.7
6025,2013/12/2,14.23
6026,2013/12/3,14.55
6027,2013/12/4,14.7
6028,2013/12/5,15.08
6029,2013/12/6,13.79
6030,2013/12/9,13.49
6031,2013/12/10,13.91
6032,2013/12/11,15.42
6033,2013/12/12,15.54
6034,2013/12/13,15.76
6035,2013/12/16,16.03
6036,2013/12/17,16.21
6037,2013/12/18,13.8
6038,2013/12/19,14.15
6039,2013/12/20,13.79
6040,2013/12/23,13.04
6041,2013/12/24,12.48
6042,2013/12/26,12.33
6043,2013/12/27,12.46
6044,2013/12/30,13.56
6045,2013/12/31,13.72
6046,2014/1/2,14.23
