,Date,PX_last
1971,2000/11/10,574.38
1972,2000/11/13,572.78
1973,2000/11/14,570.86
1974,2000/11/15,571.59
1975,2000/11/16,581.44
1976,2000/11/17,570.99
1977,2000/11/20,570.32
1978,2000/11/21,587.44
1979,2000/11/22,608.9
1980,2000/11/23,611.08
1981,2000/11/24,603.45
1982,2000/11/27,628.4
1983,2000/11/28,634
1984,2000/11/29,619.86
1985,2000/11/30,624.7
1986,2000/12/1,646.2
1987,2000/12/4,664.3
1988,2000/12/5,639.35
1989,2000/12/6,670.42
1990,2000/12/7,689.87
1991,2000/12/8,686.79
1992,2000/12/11,671.71
1993,2000/12/12,668.36
1994,2000/12/13,650.61
1995,2000/12/14,650.1
1996,2000/12/15,664.06
1997,2000/12/18,667.01
1998,2000/12/19,679.66
1999,2000/12/20,709.87
2000,2000/12/21,705.21
2001,2000/12/22,701.88
2002,2000/12/26,704.48
2003,2000/12/27,699.88
2004,2000/12/28,694.89
2005,2000/12/29,683.6
2006,2001/1/1,683.6
2007,2001/1/2,704.94
2008,2001/1/3,680.93
2009,2001/1/4,680.93
2010,2001/1/5,659.14
2011,2001/1/8,672.64
2012,2001/1/9,668.83
2013,2001/1/10,666
2014,2001/1/11,666
2015,2001/1/12,662.19
2016,2001/1/15,659.31
2017,2001/1/16,662.91
2018,2001/1/17,655.66
2019,2001/1/18,656.33
2020,2001/1/19,660.8
2021,2001/1/22,691.78
2022,2001/1/23,687.35
2023,2001/1/24,659.67
2024,2001/1/25,661.09
2025,2001/1/26,661.12
2026,2001/1/29,649.61
2027,2001/1/30,661.27
2028,2001/1/31,667.45
2029,2001/2/1,672.94
2030,2001/2/2,669.54
2031,2001/2/5,659.65
2032,2001/2/6,651.17
2033,2001/2/7,651.85
2034,2001/2/8,638.84
2035,2001/2/9,639.49
2036,2001/2/13,636.23
2037,2001/2/14,628.65
2038,2001/2/15,626.63
2039,2001/2/16,643.99
2040,2001/2/19,647.55
2041,2001/2/20,635.05
2042,2001/2/21,636.83
2043,2001/2/22,647.65
2044,2001/2/26,710.64
2045,2001/2/27,739.77
2046,2001/2/28,714.77
2047,2001/3/1,713.71
2048,2001/3/2,701.07
2049,2001/3/5,715.36
2050,2001/3/6,711.46
2051,2001/3/7,715.44
2052,2001/3/8,753.25
2053,2001/3/9,746.5
2054,2001/3/12,755.78
2055,2001/3/13,724.31
2056,2001/3/14,724.31
2057,2001/3/15,694.88
2058,2001/3/16,659.59
2059,2001/3/19,669.2
2060,2001/3/20,675.29
2061,2001/3/21,680.64
2062,2001/3/22,678.99
2063,2001/3/23,677.64
2064,2001/3/26,679.14
2065,2001/3/27,669.91
2066,2001/3/28,656.29
2067,2001/3/29,651.73
2068,2001/3/30,644.42
2069,2001/4/2,635.29
2070,2001/4/3,653.97
2071,2001/4/4,688.15
2072,2001/4/5,687.87
2073,2001/4/6,694.3
2074,2001/4/9,701.08
2075,2001/4/10,696.61
2076,2001/4/11,686.77
2077,2001/4/12,696.39
2078,2001/4/13,696.39
2079,2001/4/16,708.48
2080,2001/4/17,703.87
2081,2001/4/18,704.42
2082,2001/4/19,718
2083,2001/4/20,711.55
2084,2001/4/23,698.76
2085,2001/4/24,710.99
2086,2001/4/25,741.17
2087,2001/4/26,741.17
2088,2001/4/27,755.45
2089,2001/4/30,751.35
2090,2001/5/1,764.98
2091,2001/5/2,767.16
2092,2001/5/3,755.35
2093,2001/5/4,748.52
2094,2001/5/7,757.5
2095,2001/5/8,759.06
2096,2001/5/9,801.29
2097,2001/5/10,818.87
2098,2001/5/11,808.96
2099,2001/5/14,809.71
2100,2001/5/15,807.87
2101,2001/5/16,849.9
2102,2001/5/17,870.18
2103,2001/5/18,896.93
2104,2001/5/21,918.16
2105,2001/5/22,875.21
2106,2001/5/23,855.63
2107,2001/5/24,838.58
2108,2001/5/25,837.1
2109,2001/5/28,845.92
2110,2001/5/29,827
2111,2001/5/30,802.96
2112,2001/5/31,777.11
2113,2001/6/1,789.54
2114,2001/6/4,797.46
2115,2001/6/5,797.76
2116,2001/6/6,789.28
2117,2001/6/7,782.69
2118,2001/6/8,808.68
2119,2001/6/11,803.03
2120,2001/6/12,824.5
2121,2001/6/13,828.73
2122,2001/6/14,843.26
2123,2001/6/15,835.15
2124,2001/6/18,816.55
2125,2001/6/19,815.92
2126,2001/6/20,794.57
2127,2001/6/21,785.29
2128,2001/6/22,793.89
2129,2001/6/25,800.54
2130,2001/6/26,813.64
2131,2001/6/27,798.61
2132,2001/6/28,775.64
2133,2001/6/29,776.39
2134,2001/7/2,771.07
2135,2001/7/3,768.12
2136,2001/7/4,766.13
2137,2001/7/5,754.86
2138,2001/7/6,747.3
2139,2001/7/9,745.72
2140,2001/7/10,757.38
2141,2001/7/11,778.9
2142,2001/7/12,777.45
2143,2001/7/13,777.74
2144,2001/7/16,762.34
2145,2001/7/17,768.41
2146,2001/7/18,790.14
2147,2001/7/19,793.67
2148,2001/7/20,793.37
2149,2001/7/23,787.19
2150,2001/7/24,805.15
2151,2001/7/25,794.08
2152,2001/7/26,768.68
2153,2001/7/27,773.03
2154,2001/7/30,765.34
2155,2001/7/31,757.91
2156,2001/8/1,757.9
2157,2001/8/2,756.79
2158,2001/8/3,757.56
2159,2001/8/6,759.66
2160,2001/8/7,759.67
2161,2001/8/8,774.04
2162,2001/8/9,807.77
2163,2001/8/10,805.64
2164,2001/8/13,825.71
2165,2001/8/14,810.88
2166,2001/8/15,826.09
2167,2001/8/16,828.48
2168,2001/8/17,837.88
2169,2001/8/20,824.59
2170,2001/8/21,823.03
2171,2001/8/22,826.14
2172,2001/8/23,828.19
2173,2001/8/24,829.34
2174,2001/8/27,816.99
2175,2001/8/28,810.63
2176,2001/8/29,812.22
2177,2001/8/30,812.75
2178,2001/8/31,806.33
2179,2001/9/3,806.83
2180,2001/9/4,794.27
2181,2001/9/5,804.67
2182,2001/9/6,792.63
2183,2001/9/7,802.11
2184,2001/9/10,808.85
2185,2001/9/11,850.98
2186,2001/9/12,850.73
2187,2001/9/13,835.24
2188,2001/9/14,859.06
2189,2001/9/17,847.67
2190,2001/9/18,848.02
2191,2001/9/19,857.89
2192,2001/9/20,872.62
2193,2001/9/21,871.07
2194,2001/9/24,847.72
2195,2001/9/25,837.69
2196,2001/9/26,866.79
2197,2001/9/27,876.34
2198,2001/9/28,879.54
2199,2001/10/1,891.55
2200,2001/10/2,901.26
2201,2001/10/3,874.01
2202,2001/10/4,868.46
2203,2001/10/5,889.16
2204,2001/10/8,895.3
2205,2001/10/9,864.94
2206,2001/10/10,836.89
2207,2001/10/11,818.68
2208,2001/10/12,838.26
2209,2001/10/15,839.88
2210,2001/10/16,849.21
2211,2001/10/17,862.38
2212,2001/10/18,842.63
2213,2001/10/19,825.32
2214,2001/10/22,803.88
2215,2001/10/23,800.86
2216,2001/10/24,808.58
2217,2001/10/25,822.11
2218,2001/10/26,820.58
2219,2001/10/29,826.04
2220,2001/10/30,845.48
2221,2001/10/31,841.23
2222,2001/11/1,845.2
2223,2001/11/2,859.2
2224,2001/11/5,851.76
2225,2001/11/6,852.98
2226,2001/11/7,860.33
2227,2001/11/8,833.16
2228,2001/11/9,832.74
2229,2001/11/12,836.41
2230,2001/11/13,820.27
2231,2001/11/14,808.49
2232,2001/11/15,803.05
2233,2001/11/16,793.31
2234,2001/11/19,773.4
2235,2001/11/20,779.61
2236,2001/11/21,770.96
2237,2001/11/22,773.72
2238,2001/11/23,775.45
2239,2001/11/26,772.99
2240,2001/11/27,789.18
2241,2001/11/28,799.64
2242,2001/11/29,799
2243,2001/11/30,807.51
2244,2001/12/3,820.54
2245,2001/12/4,811.87
2246,2001/12/5,822.83
2247,2001/12/6,830.29
2248,2001/12/7,812.41
2249,2001/12/10,807.51
2250,2001/12/11,805.27
2251,2001/12/12,823.02
2252,2001/12/13,830.98
2253,2001/12/14,854.97
2254,2001/12/17,857.52
2255,2001/12/18,869.63
2256,2001/12/19,849.45
2257,2001/12/20,853.77
2258,2001/12/21,856.69
2259,2001/12/26,848.37
2260,2001/12/28,828.55
2261,2001/12/31,838.64
2262,2002/1/2,844.94
2263,2002/1/3,858.07
2264,2002/1/4,869.79
2265,2002/1/7,878.85
2266,2002/1/8,867.32
2267,2002/1/9,891.89
2268,2002/1/10,910
2269,2002/1/11,909.47
2270,2002/1/14,920.28
2271,2002/1/15,928.65
2272,2002/1/16,949.77
2273,2002/1/17,938.46
2274,2002/1/18,915.05
2275,2002/1/21,908.52
2276,2002/1/22,916.58
2277,2002/1/23,905.99
2278,2002/1/24,898.87
2279,2002/1/25,914.98
2280,2002/1/28,912.1
2281,2002/1/29,934.2
2282,2002/1/30,938.47
2283,2002/1/31,958.46
2284,2002/2/1,978.78
2285,2002/2/4,1023.45
2286,2002/2/5,1067.72
2287,2002/2/6,1057.71
2288,2002/2/7,1067.32
2289,2002/2/8,1090.93
2290,2002/2/11,1047.15
2291,2002/2/12,1057.34
2292,2002/2/13,1067.75
2293,2002/2/14,1096.11
2294,2002/2/15,1094.47
2295,2002/2/18,1071.01
2296,2002/2/19,1044.29
2297,2002/2/20,1012.42
2298,2002/2/22,1047.88
2299,2002/2/26,1063.65
2300,2002/2/27,1058.61
2301,2002/2/28,1053.52
2302,2002/3/1,1053.2
2303,2002/3/4,1055.53
2304,2002/3/5,1042.89
2305,2002/3/6,1051.58
2306,2002/3/7,1016.44
2307,2002/3/8,977.29
2308,2002/3/11,1008.03
2309,2002/3/12,1027.27
2310,2002/3/13,1016.01
2311,2002/3/14,1006.29
2312,2002/3/15,995.47
2313,2002/3/18,1036.63
2314,2002/3/19,1046.54
2315,2002/3/20,1058.25
2316,2002/3/21,1063.57
2317,2002/3/22,1100.65
2318,2002/3/25,1151.63
2319,2002/3/26,1123.58
2320,2002/3/27,1171.19
2321,2002/3/28,1161.64
2322,2002/4/2,1184.53
2323,2002/4/3,1141.61
2324,2002/4/4,1135.27
2325,2002/4/5,1122.78
2326,2002/4/8,1114.56
2327,2002/4/9,1096.53
2328,2002/4/10,1130.99
2329,2002/4/11,1141.96
2330,2002/4/12,1143.33
2331,2002/4/15,1144.4
2332,2002/4/16,1134.65
2333,2002/4/17,1175.66
2334,2002/4/18,1172.06
2335,2002/4/19,1186.65
2336,2002/4/22,1201.83
2337,2002/4/23,1213.07
2338,2002/4/24,1232.67
2339,2002/4/26,1280.15
2340,2002/4/29,1285.62
2341,2002/4/30,1238.94
2342,2002/5/1,1261.48
2343,2002/5/2,1272.06
2344,2002/5/3,1296.86
2345,2002/5/6,1324.28
2346,2002/5/7,1318.22
2347,2002/5/8,1305.85
2348,2002/5/9,1317.93
2349,2002/5/10,1340.15
2350,2002/5/13,1359.13
2351,2002/5/14,1310.4
2352,2002/5/15,1287.9
2353,2002/5/16,1307.32
2354,2002/5/17,1352.14
2355,2002/5/20,1374.68
2356,2002/5/21,1431.2
2357,2002/5/22,1452.38
2358,2002/5/23,1459.98
2359,2002/5/24,1468.57
2360,2002/5/27,1442.81
2361,2002/5/28,1497.75
2362,2002/5/29,1478.36
2363,2002/5/30,1431.8
2364,2002/5/31,1419.65
2365,2002/6/3,1449.91
2366,2002/6/4,1469.17
2367,2002/6/5,1397.49
2368,2002/6/6,1413.33
2369,2002/6/7,1360.36
2370,2002/6/10,1284.82
2371,2002/6/11,1271.07
2372,2002/6/12,1293.44
2373,2002/6/13,1243.14
2374,2002/6/14,1288.74
2375,2002/6/17,1255.44
2376,2002/6/18,1269.09
2377,2002/6/19,1276.8
2378,2002/6/20,1326.26
2379,2002/6/21,1329.55
2380,2002/6/24,1339.61
2381,2002/6/25,1314.48
2382,2002/6/26,1304.74
2383,2002/6/27,1257.42
2384,2002/6/28,1215.91
2385,2002/7/1,1219.66
2386,2002/7/2,1206.61
2387,2002/7/3,1185.31
2388,2002/7/4,1178.36
2389,2002/7/5,1164.6
2390,2002/7/8,1211.83
2391,2002/7/9,1276.81
2392,2002/7/10,1290.26
2393,2002/7/11,1265.75
2394,2002/7/12,1258.66
2395,2002/7/15,1242.75
2396,2002/7/16,1215.47
2397,2002/7/17,1171.48
2398,2002/7/18,1181.71
2399,2002/7/19,1206.54
2400,2002/7/22,1145.8
2401,2002/7/23,1038.02
2402,2002/7/24,1026.13
2403,2002/7/25,1016.63
2404,2002/7/26,946.27
2405,2002/7/29,965.92
2406,2002/7/30,1024.45
2407,2002/7/31,1028.71
2408,2002/8/1,1028.63
2409,2002/8/2,1053.03
2410,2002/8/5,1050.42
2411,2002/8/6,1019.38
2412,2002/8/7,1060.43
2413,2002/8/8,1044.32
2414,2002/8/9,1088.64
2415,2002/8/12,1100.34
2416,2002/8/13,1099.98
2417,2002/8/14,1087.04
2418,2002/8/15,1114.26
2419,2002/8/16,1109.27
2420,2002/8/19,1064.24
2421,2002/8/20,1057.79
2422,2002/8/21,1037.38
2423,2002/8/22,1052.19
2424,2002/8/23,1038.02
2425,2002/8/26,1087.37
2426,2002/8/27,1125.23
2427,2002/8/28,1117.52
2428,2002/8/29,1152.83
2429,2002/8/30,1171.29
2430,2002/9/2,1171.72
2431,2002/9/3,1189.46
2432,2002/9/4,1177.11
2433,2002/9/5,1217.48
2434,2002/9/6,1213.94
2435,2002/9/9,1272.86
2436,2002/9/10,1226.24
2437,2002/9/11,1210.72
2438,2002/9/12,1266.04
2439,2002/9/13,1265.52
2440,2002/9/16,1288.4
2441,2002/9/17,1244.52
2442,2002/9/18,1243.08
2443,2002/9/19,1268.64
2444,2002/9/20,1266.37
2445,2002/9/23,1245.79
2446,2002/9/24,1266.87
2447,2002/9/25,1232.7
2448,2002/9/26,1157.79
2449,2002/9/27,1151.56
2450,2002/9/30,1177.55
2451,2002/10/1,1151.67
2452,2002/10/2,1133.08
2453,2002/10/3,1129.98
2454,2002/10/4,1130.57
2455,2002/10/7,1105.59
2456,2002/10/8,1067.91
2457,2002/10/9,1054.73
2458,2002/10/10,1030.1
2459,2002/10/11,1044.18
2460,2002/10/14,1062.08
2461,2002/10/15,1039.09
2462,2002/10/16,1047.32
2463,2002/10/17,1019.01
2464,2002/10/18,1011.88
2465,2002/10/21,1008.89
2466,2002/10/22,1050.4
2467,2002/10/23,1039.92
2468,2002/10/24,1035.67
2469,2002/10/25,1048.88
2470,2002/10/28,1071.07
2471,2002/10/29,1071.19
2472,2002/10/30,1090
2473,2002/10/31,1070.92
2474,2002/11/1,1109.55
2475,2002/11/4,1123.26
2476,2002/11/5,1142.5
2477,2002/11/6,1154.88
2478,2002/11/7,1170.6
2479,2002/11/8,1149.73
2480,2002/11/11,1139.18
2481,2002/11/12,1132.82
2482,2002/11/13,1114.55
2483,2002/11/14,1106.92
2484,2002/11/15,1139.51
2485,2002/11/18,1130.7
2486,2002/11/19,1109.93
2487,2002/11/20,1095.64
2488,2002/11/21,1079.31
2489,2002/11/22,1072.6
2490,2002/11/25,1060.9
2491,2002/11/26,1049.51
2492,2002/11/27,1047.14
2493,2002/11/28,1035.51
2494,2002/11/29,1043.53
2495,2002/12/2,1040.26
2496,2002/12/3,1093.62
2497,2002/12/4,1129.98
2498,2002/12/5,1140.64
2499,2002/12/6,1173.24
2500,2002/12/9,1177.12
2501,2002/12/10,1150.47
2502,2002/12/11,1167.42
2503,2002/12/12,1226.16
2504,2002/12/13,1278.44
2505,2002/12/16,1293.51
2506,2002/12/17,1264.71
2507,2002/12/18,1269.71
2508,2002/12/19,1254.11
2509,2002/12/20,1235.03
2510,2002/12/23,1286.51
2511,2002/12/24,1268.46
2512,2002/12/25,1268.46
2513,2002/12/26,1283.23
2514,2002/12/27,1314.6
2515,2002/12/30,1289.09
2516,2002/12/31,1277.77
2517,2003/1/2,1284.91
2518,2003/1/3,1313.06
2519,2003/1/6,1318.13
2520,2003/1/7,1268.62
2521,2003/1/8,1285.26
2522,2003/1/9,1273.73
2523,2003/1/10,1296.16
2524,2003/1/13,1276.84
2525,2003/1/14,1244.14
2526,2003/1/15,1233.62
2527,2003/1/16,1265.52
2528,2003/1/17,1267.97
2529,2003/1/20,1259.13
2530,2003/1/21,1248.63
2531,2003/1/22,1284.32
2532,2003/1/23,1326.99
2533,2003/1/24,1352.34
2534,2003/1/27,1325.78
2535,2003/1/28,1314.84
2536,2003/1/29,1294.38
2537,2003/1/30,1288.97
2538,2003/1/31,1272.06
2539,2003/2/3,1262.57
2540,2003/2/4,1306.42
2541,2003/2/5,1290.72
2542,2003/2/6,1273.45
2543,2003/2/7,1253.24
2544,2003/2/10,1215.72
2545,2003/2/11,1236.35
2546,2003/2/12,1200.74
2547,2003/2/13,1236.18
2548,2003/2/14,1216.47
2549,2003/2/17,1201.83
2550,2003/2/18,1200.7
2551,2003/2/19,1221.62
2552,2003/2/20,1239.58
2553,2003/2/21,1220.67
2554,2003/2/24,1208.29
2555,2003/2/25,1187.83
2556,2003/2/26,1192.9
2557,2003/2/27,1179.19
2558,2003/2/28,1190.83
2559,2003/3/3,1162.34
2560,2003/3/4,1170.28
2561,2003/3/5,1170.78
2562,2003/3/6,1163.94
2563,2003/3/7,1136.84
2564,2003/3/10,1105.06
2565,2003/3/11,1063.95
2566,2003/3/12,1050.25
2567,2003/3/13,1041.09
2568,2003/3/14,1072.96
2569,2003/3/17,1085.27
2570,2003/3/18,1100.19
2571,2003/3/19,1092.03
2572,2003/3/20,1076.17
2573,2003/3/21,1054.77
2574,2003/3/24,1042.58
2575,2003/3/25,1049.16
2576,2003/3/26,1048.82
2577,2003/3/27,1036.27
2578,2003/3/28,1082.63
2579,2003/3/31,1117.1
2580,2003/4/1,1096.66
2581,2003/4/2,1073.01
2582,2003/4/3,1064.69
2583,2003/4/4,1067.72
2584,2003/4/7,1058.68
2585,2003/4/8,1067.57
2586,2003/4/9,1088.02
2587,2003/4/10,1102.06
2588,2003/4/11,1099.73
2589,2003/4/14,1092.74
2590,2003/4/15,1104.49
2591,2003/4/16,1118.5
2592,2003/4/17,1127.38
2593,2003/4/21,1144.23
2594,2003/4/22,1153.3
2595,2003/4/23,1154.63
2596,2003/4/24,1128.57
2597,2003/4/25,1106.43
2598,2003/4/28,1105.94
2599,2003/4/29,1078.91
2600,2003/4/30,1105.36
2601,2003/5/1,1129.86
2602,2003/5/2,1133.67
2603,2003/5/5,1159.4
2604,2003/5/6,1163.27
2605,2003/5/7,1155.5
2606,2003/5/8,1184.78
2607,2003/5/9,1189.37
2608,2003/5/12,1206.19
2609,2003/5/13,1184.16
2610,2003/5/14,1203.08
2611,2003/5/15,1217.83
2612,2003/5/16,1215.22
2613,2003/5/19,1232.5
2614,2003/5/20,1255.88
2615,2003/5/21,1279.9
2616,2003/5/22,1260.73
2617,2003/5/23,1254.59
2618,2003/5/26,1261.63
2619,2003/5/27,1258.96
2620,2003/5/28,1219.48
2621,2003/5/29,1225.88
2622,2003/5/30,1231.83
2623,2003/6/2,1240.52
2624,2003/6/3,1238.13
2625,2003/6/4,1258.73
2626,2003/6/5,1296.29
2627,2003/6/6,1294.06
2628,2003/6/9,1295.03
2629,2003/6/10,1262.51
2630,2003/6/11,1276.46
2631,2003/6/12,1283.1
2632,2003/6/13,1298.88
2633,2003/6/16,1314.82
2634,2003/6/17,1362.7
2635,2003/6/18,1355.53
2636,2003/6/19,1361.64
2637,2003/6/20,1345.45
2638,2003/6/23,1309.02
2639,2003/6/24,1274.08
2640,2003/6/25,1286.35
2641,2003/6/26,1286.7
2642,2003/6/27,1286.94
2643,2003/6/30,1295.77
2644,2003/7/1,1328.51
2645,2003/7/2,1348.81
2646,2003/7/3,1340.29
2647,2003/7/4,1334.68
2648,2003/7/7,1316.14
2649,2003/7/8,1296.12
2650,2003/7/9,1285.86
2651,2003/7/10,1277.85
2652,2003/7/11,1287.84
2653,2003/7/14,1305.71
2654,2003/7/15,1262.89
2655,2003/7/16,1222.01
2656,2003/7/17,1242.2
2657,2003/7/18,1235.2
2658,2003/7/21,1269.29
2659,2003/7/22,1285.08
2660,2003/7/23,1334.82
2661,2003/7/24,1362.05
2662,2003/7/25,1387.57
2663,2003/7/28,1381.48
2664,2003/7/29,1353.13
2665,2003/7/30,1334.17
2666,2003/7/31,1342.75
2667,2003/8/1,1332
2668,2003/8/4,1338.83
2669,2003/8/5,1341.4
2670,2003/8/6,1370.31
2671,2003/8/7,1375.34
2672,2003/8/8,1414.07
2673,2003/8/11,1443.4
2674,2003/8/12,1427.45
2675,2003/8/13,1434.74
2676,2003/8/14,1456.77
2677,2003/8/15,1454.63
2678,2003/8/18,1423.15
2679,2003/8/19,1454.42
2680,2003/8/20,1500.28
2681,2003/8/21,1462.57
2682,2003/8/22,1441.04
2683,2003/8/25,1429.88
2684,2003/8/26,1446.67
2685,2003/8/27,1498.39
2686,2003/8/28,1500.25
2687,2003/8/29,1515.03
2688,2003/9/1,1523.67
2689,2003/9/2,1489.37
2690,2003/9/3,1489.86
2691,2003/9/4,1511.83
2692,2003/9/5,1551.94
2693,2003/9/8,1546.37
2694,2003/9/9,1585.51
2695,2003/9/10,1557.63
2696,2003/9/11,1556.65
2697,2003/9/12,1548.83
2698,2003/9/15,1532.11
2699,2003/9/16,1530.22
2700,2003/9/17,1538.84
2701,2003/9/18,1539.49
2702,2003/9/19,1582.09
2703,2003/9/22,1614.78
2704,2003/9/23,1617.63
2705,2003/9/24,1614.18
2706,2003/9/25,1586.88
2707,2003/9/26,1510.51
2708,2003/9/29,1509.03
2709,2003/9/30,1526.07
2710,2003/10/1,1519.57
2711,2003/10/2,1533
2712,2003/10/3,1495.94
2713,2003/10/6,1478.68
2714,2003/10/7,1507.05
2715,2003/10/8,1524.24
2716,2003/10/9,1510.66
2717,2003/10/10,1520.45
2718,2003/10/13,1525.22
2719,2003/10/14,1547
2720,2003/10/15,1531.97
2721,2003/10/16,1563.58
2722,2003/10/17,1546.38
2723,2003/10/20,1540.26
2724,2003/10/21,1600.77
2725,2003/10/22,1622.61
2726,2003/10/23,1607.92
2727,2003/10/24,1637.4
2728,2003/10/27,1636.68
2729,2003/10/28,1630.4
2730,2003/10/29,1662.69
2731,2003/10/30,1652.17
2732,2003/10/31,1649.74
2733,2003/11/3,1617.8
2734,2003/11/4,1607.22
2735,2003/11/5,1613.22
2736,2003/11/6,1604.48
2737,2003/11/7,1609.27
2738,2003/11/10,1625.46
2739,2003/11/11,1629.32
2740,2003/11/12,1688.27
2741,2003/11/13,1698.2
2742,2003/11/14,1711.91
2743,2003/11/17,1692.36
2744,2003/11/18,1736.75
2745,2003/11/19,1750.84
2746,2003/11/20,1744.32
2747,2003/11/21,1744.54
2748,2003/11/24,1712.43
2749,2003/11/25,1732.05
2750,2003/11/26,1796.73
2751,2003/11/27,1793.39
2752,2003/11/28,1825.86
2753,2003/12/1,1865.96
2754,2003/12/2,1877.38
2755,2003/12/3,1870.98
2756,2003/12/4,1829.32
2757,2003/12/5,1840.1
2758,2003/12/8,1842.03
2759,2003/12/9,1803.09
2760,2003/12/10,1723.46
2761,2003/12/11,1727.84
2762,2003/12/12,1768.29
2763,2003/12/15,1772.9
2764,2003/12/16,1735.88
2765,2003/12/17,1746.41
2766,2003/12/18,1731.09
2767,2003/12/19,1696.34
2768,2003/12/22,1717.42
2769,2003/12/23,1725.46
2770,2003/12/24,1744.9
2771,2003/12/25,1744.9
2772,2003/12/26,1765.14
2773,2003/12/29,1830.3
2774,2003/12/30,1829.25
2775,2003/12/31,1824.7
2776,2004/1/2,1840.89
2777,2004/1/5,1892.9
2778,2004/1/6,1865.76
2779,2004/1/7,1820.29
2780,2004/1/8,1814.03
2781,2004/1/9,1834.2
2782,2004/1/12,1809.71
2783,2004/1/13,1797.13
2784,2004/1/14,1714.68
2785,2004/1/15,1641.3
2786,2004/1/16,1655.83
2787,2004/1/19,1644.76
2788,2004/1/20,1694.37
2789,2004/1/21,1619.03
2790,2004/1/22,1668.41
2791,2004/1/23,1655.11
2792,2004/1/26,1636.5
2793,2004/1/27,1657.47
2794,2004/1/28,1633.42
2795,2004/1/29,1580.08
2796,2004/1/30,1596.15
2797,2004/2/2,1598.4
2798,2004/2/3,1607.33
2799,2004/2/4,1595.36
2800,2004/2/5,1605.27
2801,2004/2/6,1665.57
2802,2004/2/9,1696.81
2803,2004/2/10,1700.57
2804,2004/2/11,1717.54
2805,2004/2/12,1720.01
2806,2004/2/13,1714.64
2807,2004/2/16,1705.28
2808,2004/2/17,1743.57
2809,2004/2/18,1697.68
2810,2004/2/19,1671.45
2811,2004/2/20,1624.16
2812,2004/2/23,1614.54
2813,2004/2/24,1646.27
2814,2004/2/25,1623.34
2815,2004/2/26,1623.52
2816,2004/2/27,1626.48
2817,2004/3/1,1657.82
2818,2004/3/2,1617.48
2819,2004/3/3,1592.93
2820,2004/3/4,1608.96
2821,2004/3/5,1677.65
2822,2004/3/8,1667.77
2823,2004/3/9,1660.36
2824,2004/3/10,1618.92
2825,2004/3/11,1616.85
2826,2004/3/12,1607.11
2827,2004/3/15,1592.7
2828,2004/3/16,1608.11
2829,2004/3/17,1613.64
2830,2004/3/18,1667.31
2831,2004/3/19,1683.23
2832,2004/3/22,1693.89
2833,2004/3/23,1687.98
2834,2004/3/24,1660
2835,2004/3/25,1687.31
2836,2004/3/26,1725.38
2837,2004/3/29,1732.42
2838,2004/3/30,1753.91
2839,2004/3/31,1764.33
2840,2004/4/1,1773.35
2841,2004/4/2,1744.77
2842,2004/4/5,1709.61
2843,2004/4/6,1719.71
2844,2004/4/7,1727.89
2845,2004/4/8,1709.45
2846,2004/4/12,1718.37
2847,2004/4/13,1620.83
2848,2004/4/14,1589.15
2849,2004/4/15,1588.2
2850,2004/4/16,1609.81
2851,2004/4/19,1590.73
2852,2004/4/20,1528.64
2853,2004/4/21,1490.06
2854,2004/4/22,1503.24
2855,2004/4/23,1495.03
2856,2004/4/26,1500.65
2857,2004/4/27,1484.95
2858,2004/4/28,1385.85
2859,2004/4/29,1392.96
2860,2004/4/30,1379.82
2861,2004/5/3,1380.77
2862,2004/5/4,1444.62
2863,2004/5/5,1439.25
2864,2004/5/6,1405.08
2865,2004/5/7,1323.05
2866,2004/5/10,1329.42
2867,2004/5/11,1350.33
2868,2004/5/12,1360.74
2869,2004/5/13,1340.2
2870,2004/5/14,1361.45
2871,2004/5/17,1380.14
2872,2004/5/18,1378.56
2873,2004/5/19,1417.54
2874,2004/5/20,1413.05
2875,2004/5/21,1444.58
2876,2004/5/24,1447.15
2877,2004/5/25,1488.21
2878,2004/5/26,1496.71
2879,2004/5/27,1525.18
2880,2004/5/28,1510.88
2881,2004/5/31,1520.51
2882,2004/6/1,1497.62
2883,2004/6/2,1477.17
2884,2004/6/3,1453.2
2885,2004/6/4,1464.96
2886,2004/6/7,1489.16
2887,2004/6/8,1472.71
2888,2004/6/9,1407.42
2889,2004/6/10,1413.13
2890,2004/6/11,1400.03
2891,2004/6/14,1372.35
2892,2004/6/15,1387.71
2893,2004/6/16,1401.68
2894,2004/6/17,1412.28
2895,2004/6/18,1449.54
2896,2004/6/21,1440.85
2897,2004/6/22,1457.96
2898,2004/6/23,1456.82
2899,2004/6/24,1493.66
2900,2004/6/25,1487.12
2901,2004/6/28,1466.9
2902,2004/6/29,1430.81
2903,2004/6/30,1458.93
2904,2004/7/1,1459.92
2905,2004/7/2,1475.34
2906,2004/7/5,1478.48
2907,2004/7/6,1469.92
2908,2004/7/7,1519.62
2909,2004/7/8,1545.83
2910,2004/7/9,1551.35
2911,2004/7/12,1543.94
2912,2004/7/13,1522.38
2913,2004/7/14,1530.25
2914,2004/7/15,1522.58
2915,2004/7/16,1527.15
2916,2004/7/19,1504.03
2917,2004/7/20,1489.99
2918,2004/7/21,1459.5
2919,2004/7/22,1462.73
2920,2004/7/23,1424.06
2921,2004/7/26,1406.56
2922,2004/7/27,1403.75
2923,2004/7/28,1421.91
2924,2004/7/29,1444.06
2925,2004/7/30,1463.34
