,Date,PX_last
2231,1936/12/9,17.049999
2232,1936/12/10,17.219999
2233,1936/12/11,17.139999
2234,1936/12/14,17.32
2235,1936/12/15,17.32
2236,1936/12/16,17.290001
2237,1936/12/17,17.16
2238,1936/12/18,17
2239,1936/12/21,16.65
2240,1936/12/22,16.860001
2241,1936/12/23,17.030001
2242,1936/12/24,17.059999
2243,1936/12/28,16.940001
2244,1936/12/29,17.01
2245,1936/12/30,17.27
2246,1936/12/31,17.18
2247,1937/1/4,16.93
2248,1937/1/5,17.08
2249,1937/1/6,17.09
2250,1937/1/7,17.48
2251,1937/1/8,17.48
2252,1937/1/11,17.57
2253,1937/1/12,17.58
2254,1937/1/13,17.610001
2255,1937/1/14,17.66
2256,1937/1/15,17.74
2257,1937/1/18,17.74
2258,1937/1/19,17.620001
2259,1937/1/20,17.84
2260,1937/1/21,17.959999
2261,1937/1/22,17.870001
2262,1937/1/25,17.77
2263,1937/1/26,17.51
2264,1937/1/27,17.65
2265,1937/1/28,17.629999
2266,1937/1/29,17.77
2267,1937/2/1,17.879999
2268,1937/2/2,18
2269,1937/2/3,18.129999
2270,1937/2/4,18.15
2271,1937/2/5,17.860001
2272,1937/2/8,18.07
2273,1937/2/9,17.99
2274,1937/2/10,18.17
2275,1937/2/11,18.32
2276,1937/2/15,18.1
2277,1937/2/16,18.15
2278,1937/2/17,18.120001
2279,1937/2/18,18.219999
2280,1937/2/19,18.370001
2281,1937/2/23,17.969999
2282,1937/2/24,18.07
2283,1937/2/25,18
2284,1937/2/26,18.059999
2285,1937/3/1,18.09
2286,1937/3/2,18.34
2287,1937/3/3,18.549999
2288,1937/3/4,18.379999
2289,1937/3/5,18.620001
2290,1937/3/8,18.559999
2291,1937/3/9,18.540001
2292,1937/3/10,18.67
2293,1937/3/11,18.379999
2294,1937/3/12,18.360001
2295,1937/3/15,18.139999
2296,1937/3/16,18.23
2297,1937/3/17,18.110001
2298,1937/3/18,17.73
2299,1937/3/19,17.719999
2300,1937/3/22,17.219999
2301,1937/3/23,17.49
2302,1937/3/24,17.700001
2303,1937/3/25,17.68
2304,1937/3/29,17.629999
2305,1937/3/30,17.950001
2306,1937/3/31,17.92
2307,1937/4/1,17.709999
2308,1937/4/2,17.49
2309,1937/4/5,17.620001
2310,1937/4/6,17.459999
2311,1937/4/7,16.91
2312,1937/4/8,16.99
2313,1937/4/9,17.030001
2314,1937/4/12,17.1
2315,1937/4/13,17.280001
2316,1937/4/14,17.299999
2317,1937/4/15,17.23
2318,1937/4/16,17.16
2319,1937/4/19,17.129999
2320,1937/4/20,17.18
2321,1937/4/21,17.41
2322,1937/4/22,17.190001
2323,1937/4/23,16.85
2324,1937/4/26,16.16
2325,1937/4/27,16.43
2326,1937/4/28,15.99
2327,1937/4/29,15.99
2328,1937/4/30,16.43
2329,1937/5/3,16.469999
2330,1937/5/4,16.73
2331,1937/5/5,16.59
2332,1937/5/6,16.709999
2333,1937/5/7,16.65
2334,1937/5/10,16.280001
2335,1937/5/11,16.290001
2336,1937/5/12,16.190001
2337,1937/5/13,15.65
2338,1937/5/14,15.81
2339,1937/5/17,15.62
2340,1937/5/18,15.88
2341,1937/5/19,15.84
2342,1937/5/20,16.26
2343,1937/5/21,16.27
2344,1937/5/24,16.459999
2345,1937/5/25,16.25
2346,1937/5/26,16.23
2347,1937/5/27,16.26
2348,1937/5/28,16.26
2349,1937/6/1,15.96
2350,1937/6/2,16.07
2351,1937/6/3,16.1
2352,1937/6/4,16.280001
2353,1937/6/7,16.129999
2354,1937/6/8,16.18
2355,1937/6/9,16.040001
2356,1937/6/10,15.94
2357,1937/6/11,15.73
2358,1937/6/14,15.2
2359,1937/6/15,15.34
2360,1937/6/16,15.18
2361,1937/6/17,15.39
2362,1937/6/18,15.51
2363,1937/6/21,15.35
2364,1937/6/22,15.38
2365,1937/6/23,15.51
2366,1937/6/24,15.62
2367,1937/6/25,15.52
2368,1937/6/28,15.12
2369,1937/6/29,15.14
2370,1937/6/30,15.4
2371,1937/7/1,15.47
2372,1937/7/2,15.7
2373,1937/7/6,16.25
2374,1937/7/7,16.370001
2375,1937/7/8,16.4
2376,1937/7/9,16.32
2377,1937/7/12,16.540001
2378,1937/7/13,16.4
2379,1937/7/14,16.379999
2380,1937/7/15,16.459999
2381,1937/7/16,16.42
2382,1937/7/19,16.74
2383,1937/7/20,16.940001
2384,1937/7/21,16.82
2385,1937/7/22,16.870001
2386,1937/7/23,16.940001
2387,1937/7/26,17.059999
2388,1937/7/27,17.040001
2389,1937/7/28,16.780001
2390,1937/7/29,16.719999
2391,1937/7/30,16.77
2392,1937/8/2,17.07
2393,1937/8/3,16.93
2394,1937/8/4,17.02
2395,1937/8/5,16.91
2396,1937/8/6,16.85
2397,1937/8/9,17.07
2398,1937/8/10,17.040001
2399,1937/8/11,17.01
2400,1937/8/12,17.1
2401,1937/8/13,17.27
2402,1937/8/16,17.17
2403,1937/8/17,17.07
2404,1937/8/18,16.91
2405,1937/8/19,16.66
2406,1937/8/20,16.49
2407,1937/8/23,16.459999
2408,1937/8/24,16.59
2409,1937/8/25,16.469999
2410,1937/8/26,16.15
2411,1937/8/27,15.88
2412,1937/8/30,16.120001
2413,1937/8/31,16.040001
2414,1937/9/1,15.61
2415,1937/9/2,15.36
2416,1937/9/3,15.46
2417,1937/9/7,14.69
2418,1937/9/8,14.61
2419,1937/9/9,14.98
2420,1937/9/10,14.19
2421,1937/9/13,14.23
2422,1937/9/14,14.68
2423,1937/9/15,14.61
2424,1937/9/16,14.89
2425,1937/9/17,14.57
2426,1937/9/20,13.94
2427,1937/9/21,14.08
2428,1937/9/22,14.14
2429,1937/9/23,13.79
2430,1937/9/24,13.2
2431,1937/9/27,13.63
2432,1937/9/28,13.72
2433,1937/9/29,13.79
2434,1937/9/30,13.76
2435,1937/10/1,13.72
2436,1937/10/4,13.59
2437,1937/10/5,12.85
2438,1937/10/6,13.16
2439,1937/10/7,13.06
2440,1937/10/8,12.75
2441,1937/10/11,12.22
2442,1937/10/13,12.21
2443,1937/10/14,11.97
2444,1937/10/15,11.84
2445,1937/10/18,10.76
2446,1937/10/19,11.1
2447,1937/10/20,11.93
2448,1937/10/21,12.17
2449,1937/10/22,11.84
2450,1937/10/25,12
2451,1937/10/26,11.74
2452,1937/10/27,11.76
2453,1937/10/28,12.05
2454,1937/10/29,12.35
2455,1937/11/1,12.08
2456,1937/11/3,11.52
2457,1937/11/4,11.46
2458,1937/11/5,11.46
2459,1937/11/8,11.12
2460,1937/11/9,11.35
2461,1937/11/10,11.96
2462,1937/11/12,11.91
2463,1937/11/15,11.53
2464,1937/11/16,11.48
2465,1937/11/17,11.39
2466,1937/11/18,11.16
2467,1937/11/19,10.51
2468,1937/11/22,10.25
2469,1937/11/23,10.43
2470,1937/11/24,10.17
2471,1937/11/26,10.67
2472,1937/11/29,10.96
2473,1937/11/30,11.11
2474,1937/12/1,10.97
2475,1937/12/2,11.19
2476,1937/12/3,11.34
2477,1937/12/6,11.13
2478,1937/12/7,11.32
2479,1937/12/8,11.42
2480,1937/12/9,11.21
2481,1937/12/10,11.1
2482,1937/12/13,10.74
2483,1937/12/14,10.83
2484,1937/12/15,10.91
2485,1937/12/16,11.08
2486,1937/12/17,11
2487,1937/12/20,11.31
2488,1937/12/21,11.38
2489,1937/12/22,11.18
2490,1937/12/23,11.12
2491,1937/12/24,11.06
2492,1937/12/27,10.69
2493,1937/12/28,10.31
2494,1937/12/29,10.42
2495,1937/12/30,10.56
2496,1937/12/31,10.55
2497,1938/1/3,10.52
2498,1938/1/4,10.99
2499,1938/1/5,10.92
2500,1938/1/6,11.74
2501,1938/1/7,11.32
2502,1938/1/10,11.87
2503,1938/1/11,11.95
2504,1938/1/12,11.84
2505,1938/1/13,11.67
2506,1938/1/14,11.7
2507,1938/1/17,11.67
2508,1938/1/18,11.55
2509,1938/1/19,11.45
2510,1938/1/20,11.66
2511,1938/1/21,11.44
2512,1938/1/24,11.4
2513,1938/1/25,11.22
2514,1938/1/26,10.79
2515,1938/1/27,10.64
2516,1938/1/28,10.55
2517,1938/1/31,10.69
2518,1938/2/1,10.89
2519,1938/2/2,10.74
2520,1938/2/3,10.34
2521,1938/2/4,10.54
2522,1938/2/7,10.56
2523,1938/2/8,10.98
2524,1938/2/9,10.9
2525,1938/2/10,10.97
2526,1938/2/11,10.93
2527,1938/2/14,11.02
2528,1938/2/15,10.89
2529,1938/2/16,10.87
2530,1938/2/17,11.15
2531,1938/2/18,11.02
2532,1938/2/21,11.38
2533,1938/2/23,11.68
2534,1938/2/24,11.51
2535,1938/2/25,11.57
2536,1938/2/28,11.34
2537,1938/3/1,11.46
2538,1938/3/2,11.35
2539,1938/3/3,11.24
2540,1938/3/4,11.13
2541,1938/3/7,10.88
2542,1938/3/8,10.88
2543,1938/3/9,10.89
2544,1938/3/10,10.77
2545,1938/3/11,10.58
2546,1938/3/14,10.78
2547,1938/3/15,11.11
2548,1938/3/16,10.62
2549,1938/3/17,10.53
2550,1938/3/18,10.19
2551,1938/3/21,10.38
2552,1938/3/22,10.06
2553,1938/3/23,9.86
2554,1938/3/24,9.89
2555,1938/3/25,9.35
2556,1938/3/28,9.27
2557,1938/3/29,8.73
2558,1938/3/30,8.62
2559,1938/3/31,8.5
2560,1938/4/1,8.91
2561,1938/4/4,9.24
2562,1938/4/5,9.48
2563,1938/4/6,9.27
2564,1938/4/7,9.2
2565,1938/4/8,9.62
2566,1938/4/11,9.95
2567,1938/4/12,10.05
2568,1938/4/13,10.1
2569,1938/4/14,10.2
2570,1938/4/18,10.41
2571,1938/4/19,10.11
2572,1938/4/20,10.06
2573,1938/4/21,10.16
2574,1938/4/22,10.45
2575,1938/4/25,10.21
2576,1938/4/26,9.95
2577,1938/4/27,10.08
2578,1938/4/28,9.77
2579,1938/4/29,9.78
2580,1938/5/2,9.59
2581,1938/5/3,9.85
2582,1938/5/4,10.01
2583,1938/5/5,9.97
2584,1938/5/6,10.43
2585,1938/5/9,10.63
2586,1938/5/10,10.43
2587,1938/5/11,10.49
2588,1938/5/12,10.43
2589,1938/5/13,10.26
2590,1938/5/16,10.08
2591,1938/5/17,10.14
2592,1938/5/18,10
2593,1938/5/19,10.11
2594,1938/5/20,9.96
2595,1938/5/23,9.89
2596,1938/5/24,9.71
2597,1938/5/25,9.54
2598,1938/5/26,9.29
2599,1938/5/27,9.28
2600,1938/5/31,9.27
2601,1938/6/1,9.57
2602,1938/6/2,9.54
2603,1938/6/3,9.42
2604,1938/6/6,9.74
2605,1938/6/7,9.7
2606,1938/6/8,9.73
2607,1938/6/9,9.94
2608,1938/6/10,9.8
2609,1938/6/13,9.52
2610,1938/6/14,9.63
2611,1938/6/15,9.67
2612,1938/6/16,9.76
2613,1938/6/17,9.67
2614,1938/6/20,10.19
2615,1938/6/21,10.46
2616,1938/6/22,10.73
2617,1938/6/23,11.03
2618,1938/6/24,11.15
2619,1938/6/27,11.26
2620,1938/6/28,11.25
2621,1938/6/29,11.72
2622,1938/6/30,11.56
2623,1938/7/1,11.91
2624,1938/7/5,11.98
2625,1938/7/6,12.14
2626,1938/7/7,12.09
2627,1938/7/8,11.89
2628,1938/7/11,11.73
2629,1938/7/12,12.04
2630,1938/7/13,11.95
2631,1938/7/14,11.84
2632,1938/7/15,12
2633,1938/7/18,12.35
2634,1938/7/19,12.67
2635,1938/7/20,12.53
2636,1938/7/21,12.54
2637,1938/7/22,12.55
2638,1938/7/25,12.8
2639,1938/7/26,12.62
2640,1938/7/27,12.25
2641,1938/7/28,12.48
2642,1938/7/29,12.33
2643,1938/8/1,12.25
2644,1938/8/2,12.41
2645,1938/8/3,12.3
2646,1938/8/4,12.38
2647,1938/8/5,12.66
2648,1938/8/8,12.73
2649,1938/8/9,12.65
2650,1938/8/10,12.49
2651,1938/8/11,12.17
2652,1938/8/12,11.92
2653,1938/8/15,11.92
2654,1938/8/16,12.08
2655,1938/8/17,12.1
2656,1938/8/18,12.09
2657,1938/8/19,12.31
2658,1938/8/22,12.27
2659,1938/8/23,12.55
2660,1938/8/24,12.52
2661,1938/8/25,12.62
2662,1938/8/26,12.5
2663,1938/8/29,11.85
2664,1938/8/30,12.04
2665,1938/8/31,12.06
2666,1938/9/1,11.92
2667,1938/9/2,12.26
2668,1938/9/6,12.22
2669,1938/9/7,12.41
2670,1938/9/8,12.29
2671,1938/9/9,12.02
2672,1938/9/12,12.06
2673,1938/9/13,11.37
2674,1938/9/14,11.3
2675,1938/9/15,11.67
2676,1938/9/16,11.43
2677,1938/9/19,11.5
2678,1938/9/20,11.89
2679,1938/9/21,11.96
2680,1938/9/22,11.75
2681,1938/9/23,11.36
2682,1938/9/26,11.02
2683,1938/9/27,10.99
2684,1938/9/28,11.48
2685,1938/9/29,11.9
2686,1938/9/30,12.24
2687,1938/10/3,12.52
2688,1938/10/4,12.48
2689,1938/10/5,12.86
2690,1938/10/6,12.82
2691,1938/10/7,12.85
2692,1938/10/10,13.91
2693,1938/10/11,12.84
2694,1938/10/13,13.24
2695,1938/10/14,13.15
2696,1938/10/17,13.07
2697,1938/10/18,13.25
2698,1938/10/19,13.01
2699,1938/10/20,13.21
2700,1938/10/21,13.25
2701,1938/10/24,13.4
2702,1938/10/25,13.43
2703,1938/10/26,13.26
2704,1938/10/27,13.33
2705,1938/10/28,13.14
2706,1938/10/31,13.17
2707,1938/11/1,13.1
2708,1938/11/2,13.15
2709,1938/11/3,13.19
2710,1938/11/4,13.17
2711,1938/11/7,13.43
2712,1938/11/9,13.79
2713,1938/11/10,13.7
2714,1938/11/14,13.43
2715,1938/11/15,13.35
2716,1938/11/16,12.97
2717,1938/11/17,13.12
2718,1938/11/18,12.84
2719,1938/11/21,12.88
2720,1938/11/22,12.77
2721,1938/11/23,12.8
2722,1938/11/25,12.82
2723,1938/11/28,12.37
2724,1938/11/29,12.43
2725,1938/11/30,12.73
2726,1938/12/1,12.61
2727,1938/12/2,12.48
2728,1938/12/5,12.4
2729,1938/12/6,12.5
2730,1938/12/7,12.54
2731,1938/12/8,12.39
2732,1938/12/9,12.32
2733,1938/12/12,12.46
2734,1938/12/13,12.59
2735,1938/12/14,12.86
2736,1938/12/15,12.89
2737,1938/12/16,12.9
2738,1938/12/19,12.68
2739,1938/12/20,12.66
2740,1938/12/21,12.58
2741,1938/12/22,12.67
2742,1938/12/23,12.81
2743,1938/12/27,12.73
2744,1938/12/28,12.85
2745,1938/12/29,13.13
2746,1938/12/30,13.14
2747,1939/1/3,13.08
2748,1939/1/4,13.23
2749,1939/1/5,13.06
2750,1939/1/6,13.07
2751,1939/1/9,12.79
2752,1939/1/10,12.81
2753,1939/1/11,12.57
2754,1939/1/12,12.47
2755,1939/1/13,12.33
2756,1939/1/16,12.63
2757,1939/1/17,12.73
2758,1939/1/18,12.71
2759,1939/1/19,12.8
2760,1939/1/20,12.75
2761,1939/1/23,11.93
2762,1939/1/24,11.98
2763,1939/1/25,11.91
2764,1939/1/26,11.53
2765,1939/1/27,11.86
2766,1939/1/30,12.16
2767,1939/1/31,12.3
2768,1939/2/1,12.12
2769,1939/2/2,12.38
2770,1939/2/3,12.3
2771,1939/2/6,12.47
2772,1939/2/7,12.32
2773,1939/2/8,12.48
2774,1939/2/9,12.3
2775,1939/2/10,12.33
2776,1939/2/14,12.36
2777,1939/2/15,12.38
2778,1939/2/16,12.48
2779,1939/2/17,12.4
2780,1939/2/20,12.16
2781,1939/2/21,12.23
2782,1939/2/23,12.24
2783,1939/2/24,12.54
2784,1939/2/27,12.63
2785,1939/2/28,12.7
2786,1939/3/1,12.7
2787,1939/3/2,12.68
2788,1939/3/3,12.86
2789,1939/3/6,12.79
2790,1939/3/7,12.85
2791,1939/3/8,13.07
2792,1939/3/9,13.01
2793,1939/3/10,13.1
2794,1939/3/13,12.92
2795,1939/3/14,12.97
2796,1939/3/15,12.61
2797,1939/3/16,12.58
2798,1939/3/17,12.21
2799,1939/3/20,11.95
2800,1939/3/21,12.16
2801,1939/3/22,11.75
2802,1939/3/23,11.92
2803,1939/3/24,12.07
2804,1939/3/27,11.99
2805,1939/3/28,11.83
2806,1939/3/29,11.92
2807,1939/3/30,11.51
2808,1939/3/31,10.98
2809,1939/4/3,11.26
2810,1939/4/4,11.02
2811,1939/4/5,11.06
2812,1939/4/6,10.66
2813,1939/4/10,10.44
2814,1939/4/11,10.42
2815,1939/4/12,10.7
2816,1939/4/13,10.79
2817,1939/4/14,10.63
2818,1939/4/17,10.83
2819,1939/4/18,10.66
2820,1939/4/19,10.79
2821,1939/4/20,10.92
2822,1939/4/21,10.96
2823,1939/4/24,10.78
2824,1939/4/25,10.8
2825,1939/4/26,10.91
2826,1939/4/27,11.03
2827,1939/4/28,10.93
2828,1939/5/1,10.86
2829,1939/5/2,11
2830,1939/5/3,11.29
2831,1939/5/4,11.25
2832,1939/5/5,11.21
2833,1939/5/8,11.23
2834,1939/5/9,11.43
2835,1939/5/10,11.29
2836,1939/5/11,11.29
2837,1939/5/12,11.21
2838,1939/5/15,11.25
2839,1939/5/16,10.94
2840,1939/5/17,10.87
2841,1939/5/18,10.89
2842,1939/5/19,10.99
2843,1939/5/22,11.17
2844,1939/5/23,11.11
2845,1939/5/24,11.43
2846,1939/5/25,11.45
2847,1939/5/26,11.49
2848,1939/5/29,11.65
2849,1939/5/31,11.6
2850,1939/6/1,11.42
2851,1939/6/2,11.48
2852,1939/6/5,11.51
2853,1939/6/6,11.66
2854,1939/6/7,11.67
2855,1939/6/8,11.64
2856,1939/6/9,11.8
2857,1939/6/12,11.66
2858,1939/6/13,11.58
2859,1939/6/14,11.53
2860,1939/6/15,11.25
2861,1939/6/16,11.28
2862,1939/6/19,11.42
2863,1939/6/20,11.52
2864,1939/6/21,11.52
2865,1939/6/22,11.45
2866,1939/6/23,11.5
2867,1939/6/26,11.24
2868,1939/6/27,11.29
2869,1939/6/28,11.06
2870,1939/6/29,10.79
2871,1939/6/30,10.86
2872,1939/7/3,11
2873,1939/7/5,11.2
2874,1939/7/6,11.19
2875,1939/7/7,11.13
2876,1939/7/10,11.17
2877,1939/7/11,11.31
2878,1939/7/12,11.55
2879,1939/7/13,11.64
2880,1939/7/14,11.55
2881,1939/7/17,12.07
2882,1939/7/18,12.16
2883,1939/7/19,12
2884,1939/7/20,11.85
2885,1939/7/21,12.09
2886,1939/7/24,12.13
2887,1939/7/25,12.05
2888,1939/7/26,12.17
2889,1939/7/27,12.18
2890,1939/7/28,12.14
2891,1939/7/31,12.04
2892,1939/8/1,12.04
2893,1939/8/2,12.16
2894,1939/8/3,12.12
2895,1939/8/4,11.9
2896,1939/8/7,11.84
2897,1939/8/8,11.87
2898,1939/8/9,11.78
2899,1939/8/10,11.54
2900,1939/8/11,11.56
2901,1939/8/14,11.78
2902,1939/8/15,11.89
2903,1939/8/16,11.58
2904,1939/8/17,11.57
2905,1939/8/18,11.33
2906,1939/8/21,11.03
2907,1939/8/22,11.24
2908,1939/8/23,10.89
2909,1939/8/24,10.86
2910,1939/8/25,11.09
2911,1939/8/28,11.17
2912,1939/8/29,11.48
2913,1939/8/30,11.36
2914,1939/8/31,11.18
2915,1939/9/1,11.3
2916,1939/9/5,12.64
2917,1939/9/6,12.53
2918,1939/9/7,12.5
2919,1939/9/8,12.69
2920,1939/9/11,13.02
2921,1939/9/12,13.17
2922,1939/9/13,13.03
2923,1939/9/14,13.08
2924,1939/9/15,13.07
2925,1939/9/18,12.47
2926,1939/9/19,12.95
2927,1939/9/20,12.94
2928,1939/9/21,13.02
2929,1939/9/22,12.92
2930,1939/9/25,12.95
2931,1939/9/26,13.11
2932,1939/9/27,13.11
2933,1939/9/28,12.86
2934,1939/9/29,12.79
2935,1939/10/2,12.88
2936,1939/10/3,12.77
2937,1939/10/4,12.79
2938,1939/10/5,12.82
2939,1939/10/6,12.8
2940,1939/10/9,12.73
2941,1939/10/10,12.76
2942,1939/10/11,12.84
2943,1939/10/13,12.74
2944,1939/10/16,12.74
2945,1939/10/17,13.09
2946,1939/10/18,13
2947,1939/10/19,12.98
2948,1939/10/20,12.94
2949,1939/10/23,12.99
2950,1939/10/24,13.02
2951,1939/10/25,13.21
2952,1939/10/26,13.08
2953,1939/10/27,13.02
2954,1939/10/30,12.96
2955,1939/10/31,12.83
2956,1939/11/1,12.82
2957,1939/11/2,12.84
2958,1939/11/3,12.95
2959,1939/11/6,12.82
2960,1939/11/8,12.75
2961,1939/11/9,12.58
2962,1939/11/10,12.64
2963,1939/11/13,12.65
2964,1939/11/14,12.74
2965,1939/11/15,12.63
2966,1939/11/16,12.79
2967,1939/11/17,12.75
2968,1939/11/20,12.79
2969,1939/11/21,12.7
2970,1939/11/22,12.68
2971,1939/11/24,12.49
2972,1939/11/27,12.52
2973,1939/11/28,12.47
2974,1939/11/29,12.33
2975,1939/11/30,12.2
2976,1939/12/1,12.29
2977,1939/12/4,12.28
2978,1939/12/5,12.26
2979,1939/12/6,12.45
2980,1939/12/7,12.46
2981,1939/12/8,12.36
2982,1939/12/11,12.23
2983,1939/12/12,12.19
2984,1939/12/13,12.38
2985,1939/12/14,12.36
2986,1939/12/15,12.4
2987,1939/12/18,12.37
2988,1939/12/19,12.34
2989,1939/12/20,12.39
2990,1939/12/21,12.38
2991,1939/12/22,12.44
2992,1939/12/26,12.38
2993,1939/12/27,12.31
2994,1939/12/28,12.42
2995,1939/12/29,12.46
2996,1940/1/2,12.63
2997,1940/1/3,12.77
2998,1940/1/4,12.73
2999,1940/1/5,12.66
3000,1940/1/8,12.67
3001,1940/1/9,12.55
3002,1940/1/10,12.57
3003,1940/1/11,12.37
3004,1940/1/12,12.13
3005,1940/1/15,12.07
3006,1940/1/16,12.14
3007,1940/1/17,12.15
3008,1940/1/18,12.13
3009,1940/1/19,12.15
3010,1940/1/22,12.06
3011,1940/1/23,12.11
3012,1940/1/24,12.27
3013,1940/1/25,12.16
3014,1940/1/26,12.15
3015,1940/1/29,12.16
3016,1940/1/30,12.09
3017,1940/1/31,12.05
3018,1940/2/1,12.05
3019,1940/2/2,12.06
3020,1940/2/5,12.04
3021,1940/2/6,12.14
3022,1940/2/7,12.22
3023,1940/2/8,12.37
3024,1940/2/9,12.37
3025,1940/2/13,12.33
3026,1940/2/14,12.28
3027,1940/2/15,12.28
3028,1940/2/16,12.29
3029,1940/2/19,12.29
3030,1940/2/20,12.35
3031,1940/2/21,12.32
3032,1940/2/23,12.23
3033,1940/2/26,12.16
3034,1940/2/27,12.14
3035,1940/2/28,12.15
3036,1940/2/29,12.13
3037,1940/3/1,12.06
3038,1940/3/4,12.09
3039,1940/3/5,12.15
3040,1940/3/6,12.24
3041,1940/3/7,12.25
3042,1940/3/8,12.2
3043,1940/3/11,12.24
3044,1940/3/12,12.27
3045,1940/3/13,12.25
3046,1940/3/14,12.22
3047,1940/3/15,12.07
3048,1940/3/18,12
3049,1940/3/19,12.09
3050,1940/3/20,12.14
3051,1940/3/21,12.14
3052,1940/3/25,12.07
3053,1940/3/26,12.01
3054,1940/3/27,12.17
3055,1940/3/28,12.14
3056,1940/3/29,12.18
3057,1940/4/1,12.21
3058,1940/4/2,12.25
3059,1940/4/3,12.44
3060,1940/4/4,12.52
3061,1940/4/5,12.48
3062,1940/4/8,12.59
3063,1940/4/9,12.46
3064,1940/4/10,12.35
3065,1940/4/11,12.39
3066,1940/4/12,12.32
3067,1940/4/15,12.32
3068,1940/4/16,12.15
3069,1940/4/17,12.16
3070,1940/4/18,12.04
3071,1940/4/19,12.04
3072,1940/4/22,12.14
3073,1940/4/23,12.23
3074,1940/4/24,12.18
3075,1940/4/25,12.19
3076,1940/4/26,12.08
3077,1940/4/29,12.12
3078,1940/4/30,12.19
3079,1940/5/1,12.03
3080,1940/5/2,12.1
3081,1940/5/3,12.12
3082,1940/5/6,12.06
3083,1940/5/7,12.09
3084,1940/5/8,12.11
3085,1940/5/9,12.12
3086,1940/5/10,11.76
3087,1940/5/13,11.11
3088,1940/5/14,10.28
3089,1940/5/15,10.38
3090,1940/5/16,10.48
3091,1940/5/17,9.95
3092,1940/5/20,9.79
3093,1940/5/21,9.14
3094,1940/5/22,9.18
3095,1940/5/23,9.2
3096,1940/5/24,9.16
3097,1940/5/27,9.38
3098,1940/5/28,9.19
3099,1940/5/29,9.25
3100,1940/5/31,9.27
3101,1940/6/3,9.11
3102,1940/6/4,9.23
3103,1940/6/5,9.09
3104,1940/6/6,9.22
3105,1940/6/7,9.34
3106,1940/6/10,8.99
3107,1940/6/11,9.42
3108,1940/6/12,9.89
3109,1940/6/13,9.7
3110,1940/6/14,9.94
3111,1940/6/17,9.98
3112,1940/6/18,10.01
3113,1940/6/19,10.03
3114,1940/6/20,9.91
3115,1940/6/21,9.91
3116,1940/6/24,10.1
3117,1940/6/25,9.81
3118,1940/6/26,9.75
3119,1940/6/27,9.85
3120,1940/6/28,9.98
3121,1940/7/1,9.87
3122,1940/7/2,9.85
3123,1940/7/3,9.88
3124,1940/7/5,9.94
3125,1940/7/8,9.94
3126,1940/7/9,9.94
3127,1940/7/10,9.97
3128,1940/7/11,9.97
3129,1940/7/12,9.95
3130,1940/7/15,9.98
3131,1940/7/16,10.09
3132,1940/7/17,10.06
3133,1940/7/18,10.07
3134,1940/7/19,9.97
3135,1940/7/22,9.97
3136,1940/7/23,9.98
3137,1940/7/24,9.89
3138,1940/7/25,9.92
3139,1940/7/26,9.97
3140,1940/7/29,10.08
3141,1940/7/30,10.33
3142,1940/7/31,10.29
3143,1940/8/1,10.26
3144,1940/8/2,10.25
3145,1940/8/5,10.28
3146,1940/8/6,10.17
3147,1940/8/7,10.17
3148,1940/8/8,10.17
3149,1940/8/9,10.27
3150,1940/8/12,10.38
3151,1940/8/13,10
3152,1940/8/14,9.91
3153,1940/8/15,10
3154,1940/8/16,9.84
3155,1940/8/19,9.91
3156,1940/8/20,10.03
3157,1940/8/21,10.21
3158,1940/8/22,10.32
3159,1940/8/23,10.19
3160,1940/8/26,10.23
3161,1940/8/27,10.23
3162,1940/8/28,10.37
3163,1940/8/29,10.32
3164,1940/8/30,10.5
3165,1940/9/3,10.56
3166,1940/9/4,10.78
3167,1940/9/5,10.93
3168,1940/9/6,10.85
3169,1940/9/9,10.52
3170,1940/9/10,10.53
3171,1940/9/11,10.45
3172,1940/9/12,10.3
3173,1940/9/13,10.31
3174,1940/9/16,10.46
3175,1940/9/17,10.54
3176,1940/9/18,10.62
3177,1940/9/19,10.59
3178,1940/9/20,10.59
3179,1940/9/23,10.9
3180,1940/9/24,10.86
3181,1940/9/25,10.84
3182,1940/9/26,10.77
3183,1940/9/27,10.58
3184,1940/9/30,10.66
3185,1940/10/1,10.81
3186,1940/10/2,10.86
3187,1940/10/3,10.87
3188,1940/10/4,10.78
3189,1940/10/7,10.72
3190,1940/10/8,10.54
3191,1940/10/9,10.48
3192,1940/10/10,10.47
3193,1940/10/11,10.58
3194,1940/10/14,10.53
3195,1940/10/15,10.64
3196,1940/10/16,10.68
3197,1940/10/17,10.73
3198,1940/10/18,10.72
3199,1940/10/21,10.65
3200,1940/10/22,10.7
3201,1940/10/23,10.8
3202,1940/10/24,10.73
3203,1940/10/25,10.73
3204,1940/10/28,10.81
3205,1940/10/29,10.83
3206,1940/10/30,10.92
3207,1940/10/31,11.08
3208,1940/11/1,11.08
3209,1940/11/4,11.16
3210,1940/11/6,10.79
3211,1940/11/7,11.39
3212,1940/11/8,11.23
3213,1940/11/12,11.36
3214,1940/11/13,11.26
3215,1940/11/14,11.29
3216,1940/11/15,11.17
3217,1940/11/18,11.04
3218,1940/11/19,11.05
3219,1940/11/20,10.79
3220,1940/11/22,10.79
3221,1940/11/25,10.79
3222,1940/11/26,10.76
3223,1940/11/27,10.56
3224,1940/11/28,10.56
3225,1940/11/29,10.57
3226,1940/12/2,10.62
