,Date,PX_last
3535,2008/2/20,407.32
3536,2008/2/21,408.29
3537,2008/2/22,408.89
3538,2008/2/25,408.94
3539,2008/2/26,409.95
3540,2008/2/27,409.96
3541,2008/2/28,410.82
3542,2008/2/29,411.37
3543,2008/3/3,410.72
3544,2008/3/4,411.0
3545,2008/3/5,411.38
3546,2008/3/6,410.66
3547,2008/3/7,409.59
3548,2008/3/10,409.61
3549,2008/3/11,409.87
3550,2008/3/12,410.83
3551,2008/3/13,409.86
3552,2008/3/14,409.59
3553,2008/3/17,408.51
3554,2008/3/18,411.03
3555,2008/3/19,411.7
3556,2008/3/20,411.94
3557,2008/3/24,412.0
3558,2008/3/25,412.2
3559,2008/3/26,411.82
3560,2008/3/27,411.56
3561,2008/3/28,411.41
3562,2008/3/31,411.2
3563,2008/4/1,411.13
3564,2008/4/2,411.74
3565,2008/4/3,412.34
3566,2008/4/4,413.65
3567,2008/4/7,414.17
3568,2008/4/8,414.56
3569,2008/4/9,415.21
3570,2008/4/10,415.72
3571,2008/4/11,416.46
3572,2008/4/14,416.58
3573,2008/4/15,416.59
3574,2008/4/16,416.7
3575,2008/4/17,415.89
3576,2008/4/18,415.33
3577,2008/4/21,415.08
3578,2008/4/22,414.7
3579,2008/4/23,414.73
3580,2008/4/24,413.87
3581,2008/4/25,413.04
3582,2008/4/28,413.54
3583,2008/4/29,414.37
3584,2008/4/30,415.36
3585,2008/5/1,417.37
3586,2008/5/2,417.18
3587,2008/5/5,417.08
3588,2008/5/6,416.97
3589,2008/5/7,416.42
3590,2008/5/8,416.44
3591,2008/5/9,416.31
3592,2008/5/12,416.35
3593,2008/5/13,415.42
3594,2008/5/14,414.83
3595,2008/5/15,415.6
3596,2008/5/16,417.27
3597,2008/5/19,417.53
3598,2008/5/20,417.96
3599,2008/5/21,418.33
3600,2008/5/22,416.99
3601,2008/5/23,416.83
3602,2008/5/27,416.18
3603,2008/5/28,415.42
3604,2008/5/29,414.78
3605,2008/5/30,415.87
3606,2008/6/2,416.74
3607,2008/6/3,417.47
3608,2008/6/4,417.44
3609,2008/6/5,416.74
3610,2008/6/6,417.12
3611,2008/6/9,416.79
3612,2008/6/10,415.12
3613,2008/6/11,415.11
3614,2008/6/12,413.33
3615,2008/6/13,412.46
3616,2008/6/16,412.01
3617,2008/6/17,412.34
3618,2008/6/18,413.25
3619,2008/6/19,412.26
3620,2008/6/20,411.59
3621,2008/6/23,410.94
3622,2008/6/24,410.35
3623,2008/6/25,409.75
3624,2008/6/26,407.88
3625,2008/6/27,407.38
3626,2008/6/30,407.86
3627,2008/7/1,406.62
3628,2008/7/2,406.96
3629,2008/7/3,406.83
3630,2008/7/7,407.62
3631,2008/7/8,407.23
3632,2008/7/9,408.5
3633,2008/7/10,408.53
3634,2008/7/11,407.73
3635,2008/7/14,407.93
3636,2008/7/15,407.46
3637,2008/7/16,407.92
3638,2008/7/17,408.71
3639,2008/7/18,408.79
3640,2008/7/21,409.2
3641,2008/7/22,409.4
3642,2008/7/23,410.16
3643,2008/7/24,410.44
3644,2008/7/25,410.06
3645,2008/7/28,410.5
3646,2008/7/29,410.62
3647,2008/7/30,411.41
3648,2008/7/31,412.4
3649,2008/8/1,412.14
3650,2008/8/4,412.15
3651,2008/8/5,412.32
3652,2008/8/6,412.46
3653,2008/8/7,412.63
3654,2008/8/8,411.48
3655,2008/8/11,411.62
3656,2008/8/12,412.33
3657,2008/8/13,412.59
3658,2008/8/14,412.9
3659,2008/8/15,413.68
3660,2008/8/18,413.65
3661,2008/8/19,413.37
3662,2008/8/20,413.75
3663,2008/8/21,413.58
3664,2008/8/22,413.7
3665,2008/8/25,413.94
3666,2008/8/26,413.81
3667,2008/8/27,414.26
3668,2008/8/28,415.18
3669,2008/8/29,415.73
3670,2008/9/2,415.6
3671,2008/9/3,415.57
3672,2008/9/4,414.72
3673,2008/9/5,414.1
3674,2008/9/8,414.8
3675,2008/9/9,414.13
3676,2008/9/10,413.85
3677,2008/9/11,411.95
3678,2008/9/12,410.44
3679,2008/9/15,403.02
3680,2008/9/16,395.88
3681,2008/9/17,391.99
3682,2008/9/18,394.25
3683,2008/9/19,400.64
3684,2008/9/22,400.12
3685,2008/9/23,397.72
3686,2008/9/24,396.96
3687,2008/9/25,396.13
3688,2008/9/26,394.55
3689,2008/9/29,390.02
3690,2008/9/30,387.28
3691,2008/10/1,387.82
3692,2008/10/2,384.67
3693,2008/10/3,383.97
3694,2008/10/6,374.05
3695,2008/10/7,372.42
3696,2008/10/8,362.75
3697,2008/10/9,357.07
3698,2008/10/10,335.23
3699,2008/10/14,351.51
3700,2008/10/15,342.88
3701,2008/10/16,336.71
3702,2008/10/17,335.04
3703,2008/10/20,332.06
3704,2008/10/21,326.63
3705,2008/10/22,307.11
3706,2008/10/23,299.99
3707,2008/10/24,295.89
3708,2008/10/27,298.5
3709,2008/10/28,305.67
3710,2008/10/29,313.51
3711,2008/10/30,322.84
3712,2008/10/31,329.61
3713,2008/11/3,332.94
3714,2008/11/4,344.89
3715,2008/11/5,342.29
3716,2008/11/6,339.3
3717,2008/11/7,340.26
3718,2008/11/10,342.92
3719,2008/11/12,335.3
3720,2008/11/13,331.31
3721,2008/11/14,332.02
3722,2008/11/17,330.8
3723,2008/11/18,329.3
3724,2008/11/19,326.63
3725,2008/11/20,323.41
3726,2008/11/21,323.42
3727,2008/11/24,329.7
3728,2008/11/25,334.7
3729,2008/11/26,336.21
3730,2008/11/28,337.78
3731,2008/12/1,337.45
3732,2008/12/2,336.42
3733,2008/12/3,337.82
3734,2008/12/4,337.87
3735,2008/12/5,337.23
3736,2008/12/8,339.72
3737,2008/12/9,341.92
3738,2008/12/10,344.19
3739,2008/12/11,345.44
3740,2008/12/12,344.46
3741,2008/12/15,344.0
3742,2008/12/16,346.01
3743,2008/12/17,355.31
3744,2008/12/18,359.06
3745,2008/12/19,359.96
3746,2008/12/22,360.51
3747,2008/12/23,361.98
3748,2008/12/24,362.1
3749,2008/12/26,362.11
3750,2008/12/29,362.94
3751,2008/12/30,363.79
3752,2008/12/31,364.02
3753,2009/1/2,364.28
3754,2009/1/5,365.75
3755,2009/1/6,369.55
3756,2009/1/7,369.61
3757,2009/1/8,367.32
3758,2009/1/9,368.91
3759,2009/1/12,368.05
3760,2009/1/13,367.44
3761,2009/1/14,366.45
3762,2009/1/15,364.67
3763,2009/1/16,366.74
3764,2009/1/20,364.64
3765,2009/1/21,363.55
3766,2009/1/22,364.03
3767,2009/1/23,363.29
3768,2009/1/26,365.33
3769,2009/1/27,367.35
3770,2009/1/28,368.99
3771,2009/1/29,367.55
3772,2009/1/30,367.12
3773,2009/2/2,366.05
3774,2009/2/3,365.83
3775,2009/2/4,365.16
3776,2009/2/5,364.14
3777,2009/2/6,365.89
3778,2009/2/9,366.64
3779,2009/2/10,365.2
3780,2009/2/11,364.29
3781,2009/2/12,361.87
3782,2009/2/13,362.4
3783,2009/2/17,359.54
3784,2009/2/18,360.41
3785,2009/2/19,363.0
3786,2009/2/20,361.72
3787,2009/2/23,361.85
3788,2009/2/24,362.04
3789,2009/2/25,362.8
3790,2009/2/26,363.44
3791,2009/2/27,362.74
3792,2009/3/2,359.79
3793,2009/3/3,358.71
3794,2009/3/4,360.3
3795,2009/3/5,358.89
3796,2009/3/6,358.4
3797,2009/3/9,357.45
3798,2009/3/10,359.24
3799,2009/3/11,361.28
3800,2009/3/12,363.75
3801,2009/3/13,365.73
3802,2009/3/16,367.13
3803,2009/3/17,366.9
3804,2009/3/18,370.09
3805,2009/3/19,374.09
3806,2009/3/20,373.3
3807,2009/3/23,375.26
3808,2009/3/24,376.13
3809,2009/3/25,375.13
3810,2009/3/26,377.38
3811,2009/3/27,377.12
3812,2009/3/30,374.89
3813,2009/3/31,376.3
3814,2009/4/1,378.09
3815,2009/4/2,381.68
3816,2009/4/3,384.97
3817,2009/4/6,386.59
3818,2009/4/7,386.27
3819,2009/4/8,388.49
3820,2009/4/9,390.03
3821,2009/4/13,390.43
3822,2009/4/14,391.92
3823,2009/4/15,393.14
3824,2009/4/16,394.74
3825,2009/4/17,394.8
3826,2009/4/20,391.78
3827,2009/4/21,391.36
3828,2009/4/22,392.12
3829,2009/4/23,392.29
3830,2009/4/24,393.63
3831,2009/4/27,392.57
3832,2009/4/28,393.19
3833,2009/4/29,394.6
3834,2009/4/30,396.57
3835,2009/5/1,396.79
3836,2009/5/4,399.43
3837,2009/5/5,402.94
3838,2009/5/6,408.01
3839,2009/5/7,408.58
3840,2009/5/8,408.88
3841,2009/5/11,407.74
3842,2009/5/12,406.76
3843,2009/5/13,405.6
3844,2009/5/14,406.32
3845,2009/5/15,406.52
3846,2009/5/18,407.61
3847,2009/5/19,409.53
3848,2009/5/20,412.12
3849,2009/5/21,409.77
3850,2009/5/22,409.29
3851,2009/5/26,409.79
3852,2009/5/27,410.41
3853,2009/5/28,409.63
3854,2009/5/29,411.58
3855,2009/6/1,414.66
3856,2009/6/2,414.75
3857,2009/6/3,414.48
3858,2009/6/4,414.08
3859,2009/6/5,413.87
3860,2009/6/8,413.06
3861,2009/6/9,414.36
3862,2009/6/10,413.8
3863,2009/6/11,414.98
3864,2009/6/12,415.7
3865,2009/6/15,414.86
3866,2009/6/16,414.14
3867,2009/6/17,411.9
3868,2009/6/18,410.44
3869,2009/6/19,411.06
3870,2009/6/22,409.16
3871,2009/6/23,409.02
3872,2009/6/24,410.99
3873,2009/6/25,412.64
3874,2009/6/26,414.8
3875,2009/6/29,416.59
3876,2009/6/30,417.01
3877,2009/7/1,418.01
3878,2009/7/2,417.3
3879,2009/7/6,416.71
3880,2009/7/7,416.94
3881,2009/7/8,416.44
3882,2009/7/9,417.4
3883,2009/7/10,417.62
3884,2009/7/13,418.04
3885,2009/7/14,418.87
3886,2009/7/15,419.59
3887,2009/7/16,420.57
3888,2009/7/17,421.78
3889,2009/7/20,422.52
3890,2009/7/21,423.49
3891,2009/7/22,424.35
3892,2009/7/23,425.65
3893,2009/7/24,426.13
3894,2009/7/27,426.87
3895,2009/7/28,427.18
3896,2009/7/29,427.04
3897,2009/7/30,428.36
3898,2009/7/31,429.88
3899,2009/8/3,433.0
3900,2009/8/4,435.33
3901,2009/8/5,436.57
3902,2009/8/6,435.87
3903,2009/8/7,436.1
3904,2009/8/10,435.36
3905,2009/8/11,433.97
3906,2009/8/12,433.58
3907,2009/8/13,434.53
3908,2009/8/14,434.89
3909,2009/8/17,434.13
3910,2009/8/18,435.34
3911,2009/8/19,435.78
3912,2009/8/20,436.15
3913,2009/8/21,437.57
3914,2009/8/24,438.51
3915,2009/8/25,438.55
3916,2009/8/26,438.25
3917,2009/8/27,438.19
3918,2009/8/28,438.56
3919,2009/8/31,438.05
3920,2009/9/1,437.93
3921,2009/9/2,438.72
3922,2009/9/3,440.32
3923,2009/9/4,441.43
3924,2009/9/8,444.22
3925,2009/9/9,444.94
3926,2009/9/10,446.17
3927,2009/9/11,448.57
3928,2009/9/14,449.68
3929,2009/9/15,452.65
3930,2009/9/16,457.18
3931,2009/9/17,457.7
3932,2009/9/18,457.09
3933,2009/9/21,456.13
3934,2009/9/22,457.25
3935,2009/9/23,457.88
3936,2009/9/24,456.66
3937,2009/9/25,455.77
3938,2009/9/28,456.0
3939,2009/9/29,457.34
3940,2009/9/30,459.59
3941,2009/10/1,458.92
3942,2009/10/2,459.08
3943,2009/10/5,463.07
3944,2009/10/6,465.22
3945,2009/10/7,465.36
3946,2009/10/8,467.52
3947,2009/10/9,467.33
3948,2009/10/13,467.38
3949,2009/10/14,468.06
3950,2009/10/15,466.34
3951,2009/10/16,466.21
3952,2009/10/19,466.22
3953,2009/10/20,466.67
3954,2009/10/21,465.06
3955,2009/10/22,463.81
3956,2009/10/23,463.62
3957,2009/10/26,461.38
3958,2009/10/27,458.57
3959,2009/10/28,456.58
3960,2009/10/29,458.05
3961,2009/10/30,460.27
3962,2009/11/2,458.74
3963,2009/11/3,456.87
3964,2009/11/4,457.83
3965,2009/11/5,458.53
3966,2009/11/6,459.44
3967,2009/11/9,462.3
3968,2009/11/10,463.42
3969,2009/11/12,464.09
3970,2009/11/13,464.6
3971,2009/11/16,465.56
3972,2009/11/17,466.24
3973,2009/11/18,467.38
3974,2009/11/19,466.25
3975,2009/11/20,466.53
3976,2009/11/23,467.58
3977,2009/11/24,468.17
3978,2009/11/25,469.01
3979,2009/11/27,466.24
3980,2009/11/30,465.09
3981,2009/12/1,466.68
3982,2009/12/2,465.97
3983,2009/12/3,465.29
3984,2009/12/4,465.27
3985,2009/12/7,466.21
3986,2009/12/8,465.8
3987,2009/12/9,465.27
3988,2009/12/10,465.41
3989,2009/12/11,466.09
3990,2009/12/14,467.36
3991,2009/12/15,466.79
3992,2009/12/16,466.87
3993,2009/12/17,466.5
3994,2009/12/18,466.43
3995,2009/12/21,466.23
3996,2009/12/22,465.99
3997,2009/12/23,466.14
3998,2009/12/24,466.12
3999,2009/12/28,465.9
4000,2009/12/29,466.24
4001,2009/12/30,466.25
4002,2009/12/31,466.58
4003,2010/1/4,468.3
4004,2010/1/5,470.28
4005,2010/1/6,470.68
4006,2010/1/7,470.75
4007,2010/1/8,471.06
4008,2010/1/11,473.1
4009,2010/1/12,473.86
4010,2010/1/13,472.56
4011,2010/1/14,471.81
4012,2010/1/15,471.98
4013,2010/1/19,472.32
4014,2010/1/20,472.19
4015,2010/1/21,470.64
4016,2010/1/22,469.58
4017,2010/1/25,470.71
4018,2010/1/26,470.0
4019,2010/1/27,469.18
4020,2010/1/28,468.1
4021,2010/1/29,468.3
4022,2010/2/1,468.45
4023,2010/2/2,469.24
4024,2010/2/3,468.9
4025,2010/2/4,466.74
4026,2010/2/5,465.67
4027,2010/2/8,465.99
4028,2010/2/9,466.09
4029,2010/2/10,467.11
4030,2010/2/11,468.66
4031,2010/2/12,468.05
4032,2010/2/16,468.19
4033,2010/2/17,468.67
4034,2010/2/18,468.46
4035,2010/2/19,468.91
4036,2010/2/22,469.73
4037,2010/2/23,469.3
4038,2010/2/24,470.56
4039,2010/2/25,472.11
4040,2010/2/26,474.93
4041,2010/3/1,477.35
4042,2010/3/2,477.7
4043,2010/3/3,477.43
4044,2010/3/4,478.37
4045,2010/3/5,479.8
4046,2010/3/8,481.5
4047,2010/3/9,482.51
4048,2010/3/10,483.38
4049,2010/3/11,483.16
4050,2010/3/12,484.62
4051,2010/3/15,485.13
4052,2010/3/16,485.63
4053,2010/3/17,487.37
4054,2010/3/18,486.72
4055,2010/3/19,486.58
4056,2010/3/22,486.01
4057,2010/3/23,486.52
4058,2010/3/24,485.78
4059,2010/3/25,485.19
4060,2010/3/26,484.8
4061,2010/3/29,484.96
4062,2010/3/30,485.57
4063,2010/3/31,486.01
4064,2010/4/1,486.52
4065,2010/4/5,487.0
4066,2010/4/6,487.04
4067,2010/4/7,487.47
4068,2010/4/8,487.64
4069,2010/4/9,488.0
4070,2010/4/12,489.26
4071,2010/4/13,490.28
4072,2010/4/14,491.95
4073,2010/4/15,493.39
4074,2010/4/16,492.62
4075,2010/4/19,492.38
4076,2010/4/20,493.4
4077,2010/4/21,493.52
4078,2010/4/22,492.15
4079,2010/4/23,492.06
4080,2010/4/26,492.31
4081,2010/4/27,489.71
4082,2010/4/28,488.51
4083,2010/4/29,489.4
4084,2010/4/30,489.71
4085,2010/5/3,490.05
4086,2010/5/4,487.68
4087,2010/5/5,484.57
4088,2010/5/6,478.99
4089,2010/5/7,476.85
4090,2010/5/10,484.03
4091,2010/5/11,485.05
4092,2010/5/12,487.47
4093,2010/5/13,488.75
4094,2010/5/14,487.12
4095,2010/5/17,486.0
4096,2010/5/18,485.13
4097,2010/5/19,482.54
4098,2010/5/20,478.88
4099,2010/5/21,478.71
4100,2010/5/24,479.96
4101,2010/5/25,476.17
4102,2010/5/26,478.99
4103,2010/5/27,481.69
4104,2010/5/28,481.98
4105,2010/6/1,481.63
4106,2010/6/2,482.9
4107,2010/6/3,484.1
4108,2010/6/4,481.78
4109,2010/6/7,480.98
4110,2010/6/8,479.72
4111,2010/6/9,481.6
4112,2010/6/10,483.13
4113,2010/6/11,483.99
4114,2010/6/14,485.05
4115,2010/6/15,486.26
4116,2010/6/16,487.56
4117,2010/6/17,489.31
4118,2010/6/18,491.0
4119,2010/6/21,491.98
4120,2010/6/22,491.85
4121,2010/6/23,491.73
4122,2010/6/24,491.0
4123,2010/6/25,491.13
4124,2010/6/28,492.22
4125,2010/6/29,491.41
4126,2010/6/30,491.65
4127,2010/7/1,490.88
4128,2010/7/2,491.39
4129,2010/7/6,492.54
4130,2010/7/7,494.18
4131,2010/7/8,495.97
4132,2010/7/9,496.95
4133,2010/7/12,497.77
4134,2010/7/13,499.2
4135,2010/7/14,499.83
4136,2010/7/15,500.77
4137,2010/7/16,501.64
4138,2010/7/19,502.17
4139,2010/7/20,503.29
4140,2010/7/21,504.94
4141,2010/7/22,506.94
4142,2010/7/23,508.03
4143,2010/7/26,509.63
4144,2010/7/27,510.34
4145,2010/7/28,510.19
4146,2010/7/29,511.24
4147,2010/7/30,511.89
4148,2010/8/2,514.5
4149,2010/8/3,516.34
4150,2010/8/4,517.14
4151,2010/8/5,517.56
4152,2010/8/6,519.09
4153,2010/8/9,522.29
4154,2010/8/10,522.14
4155,2010/8/11,522.18
4156,2010/8/12,521.81
4157,2010/8/13,522.07
4158,2010/8/16,522.82
4159,2010/8/17,525.66
4160,2010/8/18,528.38
4161,2010/8/19,529.58
4162,2010/8/20,529.63
4163,2010/8/23,530.45
4164,2010/8/24,528.12
4165,2010/8/25,526.41
4166,2010/8/26,525.91
4167,2010/8/27,524.08
4168,2010/8/30,523.57
4169,2010/8/31,523.8
4170,2010/9/1,524.99
4171,2010/9/2,525.06
4172,2010/9/3,524.97
4173,2010/9/7,523.6
4174,2010/9/8,522.01
4175,2010/9/9,521.28
4176,2010/9/10,521.28
4177,2010/9/13,521.89
4178,2010/9/14,522.78
4179,2010/9/15,524.12
4180,2010/9/16,524.23
4181,2010/9/17,523.17
4182,2010/9/20,523.79
4183,2010/9/21,524.19
4184,2010/9/22,526.38
4185,2010/9/23,525.86
4186,2010/9/24,527.06
4187,2010/9/27,528.88
4188,2010/9/28,529.9
4189,2010/9/29,532.35
4190,2010/9/30,532.58
4191,2010/10/1,533.19
4192,2010/10/4,533.46
4193,2010/10/5,535.08
4194,2010/10/6,537.06
4195,2010/10/7,538.03
4196,2010/10/8,539.57
4197,2010/10/12,541.37
4198,2010/10/13,543.9
4199,2010/10/14,543.16
4200,2010/10/15,541.15
4201,2010/10/18,540.2
4202,2010/10/19,538.57
4203,2010/10/20,538.91
4204,2010/10/21,538.95
4205,2010/10/22,539.45
4206,2010/10/25,541.61
4207,2010/10/26,541.17
4208,2010/10/27,540.07
4209,2010/10/28,541.03
4210,2010/10/29,541.74
4211,2010/11/1,543.02
4212,2010/11/2,544.2
4213,2010/11/3,544.92
4214,2010/11/4,548.39
4215,2010/11/5,547.56
4216,2010/11/8,545.3
4217,2010/11/9,543.34
4218,2010/11/10,540.14
4219,2010/11/12,537.51
4220,2010/11/15,533.82
4221,2010/11/16,529.72
4222,2010/11/17,531.42
4223,2010/11/18,532.0
4224,2010/11/19,532.26
4225,2010/11/22,532.78
4226,2010/11/23,531.42
4227,2010/11/24,531.11
4228,2010/11/29,527.07
4229,2010/11/30,524.49
4230,2010/12/1,526.4
4231,2010/12/2,528.18
4232,2010/12/3,530.58
4233,2010/12/6,531.27
4234,2010/12/7,530.91
4235,2010/12/8,527.11
4236,2010/12/9,527.55
4237,2010/12/10,526.84
4238,2010/12/13,525.76
4239,2010/12/14,524.59
4240,2010/12/15,520.44
4241,2010/12/16,517.76
4242,2010/12/17,518.67
4243,2010/12/20,519.59
4244,2010/12/21,520.34
4245,2010/12/22,521.3
4246,2010/12/23,521.75
4247,2010/12/27,521.47
4248,2010/12/28,521.34
4249,2010/12/29,521.58
4250,2010/12/30,522.16
4251,2010/12/31,522.75
4252,2011/1/3,525.12
4253,2011/1/4,528.55
4254,2011/1/5,526.63
4255,2011/1/6,525.87
4256,2011/1/7,525.46
4257,2011/1/10,524.89
4258,2011/1/11,525.76
4259,2011/1/12,526.68
4260,2011/1/13,527.26
4261,2011/1/14,527.05
4262,2011/1/18,526.29
4263,2011/1/19,525.12
4264,2011/1/20,523.1
4265,2011/1/21,523.26
4266,2011/1/24,524.23
4267,2011/1/25,524.59
4268,2011/1/26,524.06
4269,2011/1/27,522.84
4270,2011/1/28,519.15
4271,2011/1/31,519.91
4272,2011/2/1,522.7
4273,2011/2/2,523.45
4274,2011/2/3,522.33
4275,2011/2/4,521.47
4276,2011/2/7,520.62
4277,2011/2/8,520.37
4278,2011/2/9,519.22
4279,2011/2/10,517.79
4280,2011/2/11,517.18
4281,2011/2/14,516.83
4282,2011/2/15,516.14
4283,2011/2/16,517.55
4284,2011/2/17,518.84
4285,2011/2/18,518.69
4286,2011/2/22,518.15
4287,2011/2/23,518.02
4288,2011/2/24,518.6
4289,2011/2/25,520.28
4290,2011/2/28,521.44
4291,2011/3/1,522.1
4292,2011/3/2,522.96
4293,2011/3/3,523.38
4294,2011/3/4,524.19
4295,2011/3/7,524.67
4296,2011/3/8,525.78
4297,2011/3/9,526.24
4298,2011/3/10,526.03
4299,2011/3/11,526.06
4300,2011/3/14,526.1
4301,2011/3/15,524.91
4302,2011/3/16,525.0
4303,2011/3/17,525.58
4304,2011/3/18,526.25
4305,2011/3/21,526.83
4306,2011/3/22,526.69
4307,2011/3/23,527.18
4308,2011/3/24,527.56
4309,2011/3/25,527.68
4310,2011/3/28,527.4
4311,2011/3/29,527.36
4312,2011/3/30,527.55
4313,2011/3/31,528.06
4314,2011/4/1,529.65
4315,2011/4/4,530.77
4316,2011/4/5,530.38
4317,2011/4/6,530.96
4318,2011/4/7,530.88
4319,2011/4/8,531.07
4320,2011/4/11,530.73
4321,2011/4/12,530.18
4322,2011/4/13,530.64
4323,2011/4/14,530.36
4324,2011/4/15,531.39
4325,2011/4/18,530.05
4326,2011/4/19,530.83
4327,2011/4/20,531.82
4328,2011/4/21,532.02
4329,2011/4/25,531.86
4330,2011/4/26,532.5
4331,2011/4/27,532.16
4332,2011/4/28,534.34
4333,2011/4/29,535.41
4334,2011/5/2,536.32
4335,2011/5/3,536.94
4336,2011/5/4,537.5
4337,2011/5/5,537.77
4338,2011/5/6,538.49
4339,2011/5/9,539.08
4340,2011/5/10,539.55
4341,2011/5/11,539.81
4342,2011/5/12,540.12
4343,2011/5/13,540.69
4344,2011/5/16,541.46
4345,2011/5/17,541.96
4346,2011/5/18,543.3
4347,2011/5/19,543.35
4348,2011/5/20,543.4
4349,2011/5/23,542.6
4350,2011/5/24,542.47
4351,2011/5/25,541.79
4352,2011/5/26,540.97
4353,2011/5/27,541.53
4354,2011/5/31,543.26
4355,2011/6/1,544.26
4356,2011/6/2,544.56
4357,2011/6/3,545.27
4358,2011/6/6,545.22
4359,2011/6/7,546.0
4360,2011/6/8,546.31
4361,2011/6/9,546.64
4362,2011/6/10,546.68
4363,2011/6/13,545.99
4364,2011/6/14,546.63
4365,2011/6/15,545.77
4366,2011/6/16,545.01
4367,2011/6/17,544.54
4368,2011/6/20,544.89
4369,2011/6/21,545.89
4370,2011/6/22,546.64
4371,2011/6/23,545.36
4372,2011/6/24,545.24
4373,2011/6/27,546.36
4374,2011/6/28,546.95
4375,2011/6/29,547.97
4376,2011/6/30,549.35
4377,2011/7/1,549.77
4378,2011/7/5,549.74
4379,2011/7/6,550.04
4380,2011/7/7,550.73
4381,2011/7/8,551.4
4382,2011/7/11,550.64
4383,2011/7/12,550.04
4384,2011/7/13,550.74
4385,2011/7/14,550.94
4386,2011/7/15,550.79
4387,2011/7/18,550.59
4388,2011/7/19,551.72
4389,2011/7/20,552.44
4390,2011/7/21,553.39
4391,2011/7/22,554.27
4392,2011/7/25,553.43
4393,2011/7/26,554.65
4394,2011/7/27,555.82
4395,2011/7/28,557.72
4396,2011/7/29,560.04
4397,2011/8/1,563.28
4398,2011/8/2,565.54
4399,2011/8/3,566.48
4400,2011/8/4,564.41
4401,2011/8/5,561.15
4402,2011/8/8,555.28
4403,2011/8/9,553.27
4404,2011/8/10,554.54
4405,2011/8/11,550.33
4406,2011/8/12,552.83
4407,2011/8/15,556.22
4408,2011/8/16,557.21
4409,2011/8/17,560.7
4410,2011/8/18,560.21
4411,2011/8/19,560.86
4412,2011/8/22,560.36
4413,2011/8/23,558.52
4414,2011/8/24,557.1
4415,2011/8/25,557.48
4416,2011/8/26,557.7
4417,2011/8/29,558.07
4418,2011/8/30,559.87
4419,2011/8/31,563.02
4420,2011/9/1,563.44
4421,2011/9/2,563.53
4422,2011/9/6,562.87
4423,2011/9/7,564.48
4424,2011/9/8,564.84
4425,2011/9/9,563.18
4426,2011/9/12,560.98
4427,2011/9/13,560.42
4428,2011/9/14,558.25
4429,2011/9/15,557.66
4430,2011/9/16,557.9
4431,2011/9/19,555.11
4432,2011/9/20,555.86
4433,2011/9/21,553.73
4434,2011/9/22,545.1
4435,2011/9/23,539.42
4436,2011/9/26,533.74
4437,2011/9/27,539.15
4438,2011/9/28,538.49
4439,2011/9/29,540.75
4440,2011/9/30,539.37
4441,2011/10/3,538.81
4442,2011/10/4,535.0
4443,2011/10/5,536.46
4444,2011/10/6,540.47
4445,2011/10/7,541.85
4446,2011/10/11,545.33
4447,2011/10/12,549.72
4448,2011/10/13,550.1
4449,2011/10/14,552.44
4450,2011/10/17,553.7
4451,2011/10/18,553.47
4452,2011/10/19,554.42
4453,2011/10/20,552.26
4454,2011/10/21,553.64
4455,2011/10/24,554.64
4456,2011/10/25,557.12
4457,2011/10/26,558.74
4458,2011/10/27,564.28
4459,2011/10/28,564.09
4460,2011/10/31,563.69
4461,2011/11/1,562.5
4462,2011/11/2,564.06
4463,2011/11/3,567.2
4464,2011/11/4,567.85
4465,2011/11/7,568.09
4466,2011/11/8,569.25
4467,2011/11/9,566.72
4468,2011/11/10,566.22
4469,2011/11/14,566.03
4470,2011/11/15,564.27
4471,2011/11/16,564.22
4472,2011/11/17,562.32
4473,2011/11/18,561.61
4474,2011/11/21,558.76
4475,2011/11/22,558.42
4476,2011/11/23,555.86
4477,2011/11/28,555.79
4478,2011/11/29,556.69
4479,2011/11/30,560.39
4480,2011/12/1,561.64
4481,2011/12/2,562.98
4482,2011/12/5,564.91
4483,2011/12/6,564.68
4484,2011/12/7,564.83
4485,2011/12/8,564.36
4486,2011/12/9,564.66
4487,2011/12/12,563.76
4488,2011/12/13,564.61
4489,2011/12/14,563.47
4490,2011/12/15,563.52
4491,2011/12/16,563.31
4492,2011/12/19,563.37
4493,2011/12/20,564.2
4494,2011/12/21,564.95
4495,2011/12/22,565.43
4496,2011/12/23,565.38
4497,2011/12/27,565.74
4498,2011/12/28,566.34
4499,2011/12/29,566.71
4500,2011/12/30,567.0
4501,2012/1/3,568.44
4502,2012/1/4,567.06
4503,2012/1/5,566.25
4504,2012/1/6,565.87
4505,2012/1/9,565.08
4506,2012/1/10,564.93
4507,2012/1/11,564.19
4508,2012/1/12,565.07
4509,2012/1/13,564.0
4510,2012/1/17,565.25
4511,2012/1/18,566.03
4512,2012/1/19,568.3
4513,2012/1/20,569.66
4514,2012/1/23,570.33
4515,2012/1/24,570.71
4516,2012/1/25,573.22
4517,2012/1/26,575.05
4518,2012/1/27,575.64
4519,2012/1/30,575.7
4520,2012/1/31,576.99
4521,2012/2/1,579.53
4522,2012/2/2,580.21
4523,2012/2/3,581.67
4524,2012/2/6,581.95
4525,2012/2/7,581.64
4526,2012/2/8,581.81
4527,2012/2/9,582.0
4528,2012/2/10,581.76
4529,2012/2/13,584.03
4530,2012/2/14,584.43
4531,2012/2/15,584.98
4532,2012/2/16,584.08
4533,2012/2/17,585.0
